"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2013-09-30","TBR","@TEX","4","3B","5","3","1","0","1","2","2","0","0","20.0 %","20.0 %","1.000","1.000",".750",".800","1.750",".990","566"
"2013-09-29","TBR","@TOR","4","3B","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".318","103"
"2013-09-28","TBR","@TOR","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-27","TBR","@TOR","4","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","37"
"2013-09-26","TBR","@NYY","4","3B","4","2","0","0","0","0","3","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".444","190"
"2013-09-25","TBR","@NYY","4","3B","5","3","0","0","2","3","4","0","0","0.0 %","20.0 %","1.200",".500",".600",".600","1.800","1.018","585"
"2013-09-24","TBR","@NYY","4","3B","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".400",".500",".400",".750",".432","181"
"2013-09-23","TBR","BAL","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2013-09-22","TBR","BAL","7","3B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2013-09-21","TBR","BAL","4","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".394","155"
"2013-09-20","TBR","BAL","3","3B","8","1","0","0","0","0","0","0","0","0.0 %","37.5 %",".000",".200",".125",".125",".125",".111","-40"
"2013-09-19","TBR","TEX","4","DH","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","155"
"2013-09-18","TBR","TEX","3","3B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-17","TBR","TEX","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-16","TBR","TEX","4","3B","4","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".666","343"
"2013-09-15","TBR","@MIN","3","3B","5","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-14","TBR","@MIN","3","3B","5","2","1","0","0","0","1","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".432","181"
"2013-09-13","TBR","@MIN","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-12","TBR","BOS","4","3B","4","2","1","1","0","2","0","0","0","0.0 %","0.0 %",".750",".500",".500",".500","1.250",".722","381"
"2013-09-11","TBR","BOS","4","3B","5","2","2","0","0","0","1","0","0","20.0 %","0.0 %",".667",".667",".667",".800","1.333",".791","429"
"2013-09-10","TBR","BOS","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-08","TBR","@SEA","3","3B","5","0","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".000",".000",".600",".000",".353","127"
"2013-09-07","TBR","@SEA","3","3B","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".747","399"
"2013-09-06","TBR","@SEA","3","3B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".316","101"
"2013-09-05","TBR","@LAA","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","37"
"2013-09-04","TBR","@LAA","3","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","155"
"2013-09-03","TBR","@LAA","3","3B","5","2","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".493","223"
"2013-09-02","TBR","@LAA","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2013-09-01","TBR","@OAK","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-31","TBR","@OAK","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","37"
"2013-08-30","TBR","@OAK","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","37"
"2013-08-29","TBR","LAA","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-28","TBR","LAA","3","3B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-27","TBR","LAA","3","3B","5","0","0","0","0","0","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".276","74"
"2013-08-26","TBR","@KCR","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-25","TBR","NYY","3","3B","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".598","296"
"2013-08-24","TBR","NYY","3","3B","4","3","1","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.065","618"
"2013-08-23","TBR","NYY","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".525","246"
"2013-08-21","TBR","@BAL","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-20","TBR","@BAL","3","3B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".222","37"
"2013-08-19","TBR","@BAL","3","3B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".747","399"
"2013-08-18","TBR","TOR","3","3B","4","2","1","0","1","1","1","0","0","25.0 %","0.0 %","1.333",".500",".667",".750","2.000","1.124","658"
"2013-08-17","TBR","TOR","3","3B","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".540","256"
"2013-08-16","TBR","TOR","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2013-08-15","TBR","SEA","3","3B","5","2","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".598","296"
"2013-08-14","TBR","SEA","3","3B","5","2","2","0","0","1","0","0","0","40.0 %","20.0 %",".667","1.000",".667",".800","1.333",".784","424"
"2013-08-13","TBR","SEA","3","3B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","101"
"2013-08-11","TBR","@LAD","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-10","TBR","@LAD","3","3B","4","1","1","0","0","0","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".318","103"
"2013-08-09","TBR","@LAD","3","3B","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".392","154"
"2013-08-07","TBR","@ARI","3","3B","5","1","1","0","0","2","2","0","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".254","59"
"2013-08-06","TBR","@ARI","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".525","246"
"2013-08-04","TBR","SFG","3","3B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","37"
"2013-08-03","TBR","SFG","3","3B","5","0","0","0","0","0","0","0","0","40.0 %","60.0 %",".000",".000",".000",".400",".000",".276","74"
"2013-08-02","TBR","SFG","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-31","TBR","ARI","2","DH","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","2"
"2013-07-30","TBR","ARI","3","3B","5","0","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-29","TBR","@BOS","2","3B","5","2","1","0","0","1","0","0","0","0.0 %","60.0 %",".200","1.000",".400",".400",".600",".432","181"
"2013-07-28","TBR","@NYY","3","3B","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".355","128"
"2013-07-27","TBR","@NYY","2","3B","5","1","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".178","6"
"2013-07-26","TBR","@NYY","2","3B","4","1","1","0","0","1","2","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".318","103"
"2013-07-24","TBR","@BOS","2","3B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","6"
"2013-07-23","TBR","@BOS","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".525","246"
"2013-07-22","TBR","@BOS","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","37"
"2013-07-21","TBR","@TOR","3","3B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".698","364"
"2013-07-20","TBR","@TOR","3","3B","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","101"
"2013-07-19","TBR","@TOR","3","3B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".525","246"
"2013-07-14","TBR","HOU","4","3B","4","1","1","0","0","0","1","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".490","221"
"2013-07-13","TBR","HOU","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-12","TBR","HOU","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-11","TBR","MIN","4","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".525","246"
"2013-07-10","TBR","MIN","4","3B","6","1","0","0","0","0","0","1","0","33.3 %","33.3 %",".000",".500",".250",".500",".250",".316","101"
"2013-07-09","TBR","MIN","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-08","TBR","MIN","4","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","37"
"2013-07-07","TBR","CHW","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-06","TBR","CHW","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2013-07-05","TBR","CHW","3","3B","5","1","0","0","0","1","1","0","0","60.0 %","0.0 %",".000",".500",".500",".800",".500",".567","274"
"2013-07-04","TBR","@HOU","4","DH","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2013-07-03","TBR","@HOU","4","DH","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-02","TBR","@HOU","4","DH","5","2","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".493","223"
"2013-06-28","TBR","DET","4","3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-26","TBR","TOR","4","3B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-25","TBR","TOR","4","3B","5","1","0","0","0","0","0","0","0","60.0 %","20.0 %",".000","1.000",".500",".800",".500",".567","274"
"2013-06-24","TBR","TOR","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2013-06-23","TBR","@NYY","4","3B","5","0","0","0","0","0","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".276","74"
"2013-06-22","TBR","@NYY","4","3B","4","2","1","0","1","2","1","0","0","25.0 %","25.0 %","1.333","1.000",".667",".750","2.000","1.124","658"
"2013-06-21","TBR","@NYY","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-20","TBR","@NYY","4","3B","5","2","0","0","2","2","3","0","0","20.0 %","0.0 %","2.000",".000",".667",".600","2.667",".979","558"
"2013-06-19","TBR","@BOS","4","3B","5","3","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".533","251"
"2013-06-18","TBR","@BOS","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-18","TBR","@BOS","4","3B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2013-06-16","TBR","KCR","4","DH","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","121"
"2013-06-15","TBR","KCR","4","DH","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".000",".333",".250","1.333",".525","246"
"2013-06-14","TBR","KCR","4","DH","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".540","256"
"2013-06-13","TBR","KCR","4","DH","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".296","88"
"2013-06-12","TBR","BOS","4","3B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".698","364"
"2013-06-11","TBR","BOS","4","3B","5","1","0","0","1","1","1","0","0","20.0 %","60.0 %",".750",".000",".250",".400","1.000",".558","268"
"2013-06-10","TBR","BOS","4","3B","7","2","0","0","1","1","1","0","0","0.0 %","14.3 %",".429",".200",".286",".286",".714",".427","178"
"2013-06-09","TBR","BAL","4","DH","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".540","256"
"2013-06-08","TBR","BAL","4","3B","4","1","0","0","0","1","1","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".567","274"
"2013-06-07","TBR","BAL","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-06","TBR","@DET","4","3B","4","1","1","0","0","0","0","0","0","0.0 %","75.0 %",".250","1.000",".250",".250",".500",".318","103"
"2013-06-05","TBR","@DET","4","3B","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","190"
"2013-06-04","TBR","@DET","4","3B","4","1","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".404","162"
"2013-06-02","TBR","@CLE","4","3B","5","2","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".598","296"
"2013-06-01","TBR","@CLE","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-31","TBR","@CLE","4","3B","5","1","1","0","0","1","1","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".254","59"
"2013-05-30","TBR","@MIA","4","3B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","6"
"2013-05-29","TBR","@MIA","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-28","TBR","MIA","4","3B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","6"
"2013-05-27","TBR","MIA","4","3B","5","0","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2013-05-26","TBR","NYY","3","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","37"
"2013-05-25","TBR","NYY","4","3B","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".432","181"
"2013-05-24","TBR","NYY","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-22","TBR","@TOR","4","DH-3B","4","1","1","0","0","1","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".490","221"
"2013-05-21","TBR","@TOR","4","3B","4","2","1","0","0","2","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".540","256"
"2013-05-20","TBR","@TOR","4","3B","4","2","1","0","0","1","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".540","256"
"2013-05-19","TBR","@BAL","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","37"
"2013-05-18","TBR","@BAL","4","3B","5","1","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".254","59"
"2013-05-17","TBR","@BAL","4","3B","5","2","1","0","0","2","1","0","0","20.0 %","20.0 %",".333",".667",".667",".600","1.000",".570","276"
"2013-05-16","TBR","BOS","4","3B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","101"
"2013-05-15","TBR","BOS","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","37"
"2013-05-14","TBR","BOS","4","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","37"
"2013-05-12","TBR","SDP","4","DH","4","1","1","0","0","2","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".490","221"
"2013-05-11","TBR","SDP","4","3B","5","1","0","0","1","2","2","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".558","268"
"2013-05-10","TBR","SDP","4","3B","4","2","0","0","0","0","1","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".444","190"
"2013-05-09","TBR","TOR","4","3B","5","3","2","0","0","2","1","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".686","356"
"2013-05-08","TBR","TOR","4","3B","5","3","1","0","1","1","3","0","0","20.0 %","20.0 %","1.000","1.000",".750",".800","1.750",".990","566"
"2013-05-07","TBR","TOR","4","3B","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".490","221"
"2013-05-06","TBR","TOR","4","3B","5","2","0","0","1","1","4","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".598","296"
"2013-05-05","TBR","@COL","3","3B","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-21"
"2013-05-04","TBR","@COL","4","3B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".444","190"
"2013-05-03","TBR","@COL","4","3B","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","101"
"2013-05-01","TBR","@KCR","4","3B","5","3","1","1","0","2","0","0","0","0.0 %","40.0 %",".600","1.000",".600",".600","1.200",".755","404"
"2013-04-30","TBR","@KCR","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2013-04-28","TBR","@CHW","4","3B","5","1","1","0","0","0","1","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".392","154"
"2013-04-27","TBR","@CHW","4","3B","6","4","1","0","0","2","1","0","0","0.0 %","0.0 %",".167",".667",".667",".667",".833",".656","336"
"2013-04-26","TBR","@CHW","4","3B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".747","399"
"2013-04-25","TBR","@CHW","4","3B","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","37"
"2013-04-24","TBR","NYY","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-23","TBR","NYY","4","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".525","246"
"2013-04-22","TBR","NYY","4","3B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","155"
"2013-04-21","TBR","OAK","4","3B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".318","103"
"2013-04-20","TBR","OAK","4","3B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".296","88"
"2013-04-19","TBR","OAK","4","3B","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".525","246"
"2013-04-18","TBR","@BAL","4","3B","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".420","173"
"2013-04-17","TBR","@BAL","4","3B","5","1","1","0","0","1","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".254","59"
"2013-04-16","TBR","@BAL","4","3B","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".698","364"
"2013-04-15","TBR","@BOS","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".525","246"
"2013-04-14","TBR","@BOS","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","37"
"2013-04-13","TBR","@BOS","3","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","2"
"2013-04-10","TBR","@TEX","3","DH","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","2"
"2013-04-09","TBR","@TEX","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","2"
"2013-04-08","TBR","@TEX","4","3B","4","3","0","0","0","1","0","0","0","25.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".838","461"
"2013-04-07","TBR","CLE","4","3B","3","0","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","42"
"2013-04-06","TBR","CLE","4","3B","5","1","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".460","201"
"2013-04-05","TBR","CLE","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".222","37"
"2013-04-04","TBR","BAL","4","3B","4","2","0","0","0","1","1","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".444","190"
"2013-04-03","TBR","BAL","4","3B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".444","190"
"2013-04-02","TBR","BAL","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","37"
"2012-10-03","TBR","BAL","3","3B","4","3","0","0","3","3","3","0","0","0.0 %","0.0 %","2.250",".000",".750",".750","3.000","1.544","947"
"2012-10-02","TBR","BAL","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".221","38"
"2012-10-01","TBR","BAL","4","3B","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","123"
"2012-09-30","TBR","@CHW","4","3B","5","2","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".428","180"
"2012-09-29","TBR","@CHW","4","3B","5","1","0","0","0","1","1","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".315","102"
"2012-09-28","TBR","@CHW","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","10"
"2012-09-27","TBR","@CHW","4","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".515","240"
"2012-09-26","TBR","@BOS","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","5"
"2012-09-25","TBR","@BOS","4","3B","5","2","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".492","224"
"2012-09-23","TBR","TOR","4","3B","4","2","1","0","0","0","2","0","0","0.0 %","50.0 %",".250","1.000",".500",".500",".750",".535","254"
"2012-09-22","TBR","TOR","3","3B","5","1","0","0","1","1","3","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".550","264"
"2012-09-21","TBR","TOR","4","3B","4","3","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".756","405"
"2012-09-20","TBR","BOS","4","3B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","102"
"2012-09-19","TBR","BOS","4","3B","4","1","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","156"
"2012-09-18","TBR","BOS","4","DH","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-16","TBR","@NYY","3","3B","4","1","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".221","38"
"2012-09-15","TBR","@NYY","3","DH","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".515","240"
"2012-09-14","TBR","@NYY","3","DH","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".200",".000",".144","-15"
"2012-09-13","TBR","@BAL","4","DH-3B","6","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".147","-13"
"2012-09-12","TBR","@BAL","4","3B","5","2","0","0","0","0","0","0","0","40.0 %","0.0 %",".000",".667",".667",".800",".667",".614","308"
"2012-09-11","TBR","@BAL","4","DH","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","5"
"2012-09-09","TBR","TEX","4","DH","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".442","190"
"2012-09-08","TBR","TEX","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-07","TBR","TEX","4","3B","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".515","240"
"2012-09-05","TBR","NYY","4","DH","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".442","190"
"2012-09-04","TBR","NYY","4","DH","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".687","358"
"2012-09-03","TBR","NYY","4","3B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".221","38"
"2012-09-02","TBR","@TOR","4","3B","4","2","2","0","0","1","1","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".629","318"
"2012-09-01","TBR","@TOR","4","DH","4","0","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","123"
"2012-08-31","TBR","@TOR","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
