"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2013-09-13","ATL","SDP","2","RF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".747","401"
"2013-09-12","ATL","@MIA","2","RF","5","0","0","0","0","2","0","0","0","60.0 %","40.0 %",".000",".000",".000",".600",".000",".414","169"
"2013-09-11","ATL","@MIA","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-10","ATL","@MIA","2","RF","3","1","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".526","247"
"2013-09-09","ATL","@MIA","2","RF","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".490","222"
"2013-09-08","ATL","@PHI","9","PH-RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-07","ATL","@PHI","2","RF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-09-06","ATL","@PHI","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-04","ATL","NYM","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-03","ATL","NYM","2","RF-LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-02","ATL","NYM","2","LF","6","2","1","0","0","3","0","0","0","33.3 %","33.3 %",".250","1.000",".500",".667",".750",".590","291"
"2013-09-01","ATL","MIA","4","LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","35"
"2013-08-31","ATL","MIA","9","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-29","ATL","CLE","2","LF","3","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".833","460"
"2013-08-28","ATL","CLE","2","LF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","4"
"2013-08-27","ATL","CLE","2","RF-LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-25","ATL","@STL","4","RF-LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-08-24","ATL","@STL","2","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-23","ATL","@STL","2","RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-22","ATL","@STL","2","RF","4","1","0","0","1","1","2","0","0","25.0 %","0.0 %","1.000",".000",".333",".500","1.333",".698","366"
"2013-08-17","ATL","WSN","2","LF","7","0","0","0","0","0","0","0","0","0.0 %","71.4 %",".000",".000",".000",".143",".000",".103","-48"
"2013-08-16","ATL","WSN","2","LF","5","2","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".736","393"
"2013-08-14","ATL","PHI","2","LF","5","1","0","0","0","2","0","0","0","60.0 %","20.0 %",".000","1.000",".500",".800",".500",".592","292"
"2013-08-13","ATL","PHI","2","LF","4","2","1","0","0","1","0","0","0","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".712","376"
"2013-08-12","ATL","PHI","2","LF","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".318","102"
"2013-08-11","ATL","MIA","2","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-10","ATL","MIA","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-09","ATL","MIA","2","LF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".525","246"
"2013-08-07","ATL","@WSN","2","LF","5","3","1","0","1","1","3","0","0","20.0 %","20.0 %","1.000","1.000",".750",".800","1.750",".990","570"
"2013-08-06","ATL","@WSN","2","LF-RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","189"
"2013-08-05","ATL","@WSN","2","LF","4","3","0","0","1","2","1","1","0","0.0 %","25.0 %",".750","1.000",".750",".750","1.500",".969","555"
"2013-08-04","ATL","@PHI","2","LF","5","2","1","0","0","0","1","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".570","277"
"2013-08-03","ATL","@PHI","2","RF-LF","6","1","0","0","1","3","1","0","0","33.3 %","16.7 %",".750",".000",".250",".500","1.000",".580","284"
"2013-08-02","ATL","@PHI","2","RF","5","1","0","0","0","1","1","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","4"
"2013-08-01","ATL","COL","2","RF","5","2","0","0","2","2","5","0","0","0.0 %","20.0 %","1.200",".000",".400",".400","1.600",".841","466"
"2013-07-31","ATL","COL","2","RF","5","3","0","0","0","1","0","0","0","0.0 %","40.0 %",".000","1.000",".600",".600",".600",".533","251"
"2013-07-30","ATL","COL","2","RF","5","2","2","0","0","1","1","0","0","20.0 %","20.0 %",".500",".667",".500",".600","1.000",".646","330"
"2013-07-29","ATL","COL","2","RF","5","1","0","0","0","1","0","0","0","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".316","100"
"2013-07-28","ATL","STL","2","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","155"
"2013-07-27","ATL","STL","2","RF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","35"
"2013-07-25","ATL","@NYM","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-24","ATL","@NYM","3","RF","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","4"
"2013-07-23","ATL","@NYM","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-22","ATL","@NYM","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-21","ATL","@CHW","3","RF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-24"
"2013-07-20","ATL","@CHW","3","RF","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","189"
"2013-07-19","ATL","@CHW","3","RF","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","189"
"2013-07-12","ATL","CIN","3","LF-RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".296","86"
"2013-07-11","ATL","CIN","3","LF","4","3","1","0","0","2","1","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".762","411"
"2013-07-10","ATL","@MIA","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-07-09","ATL","@MIA","3","LF","5","3","2","0","1","3","2","0","0","0.0 %","40.0 %","1.000","1.000",".600",".600","1.600",".929","527"
"2013-07-08","ATL","@MIA","3","LF","6","2","2","0","0","1","3","0","0","0.0 %","16.7 %",".400",".400",".400",".333",".800",".424","175"
"2013-07-07","ATL","@PHI","3","LF","5","0","0","0","0","0","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-06","ATL","@PHI","3","LF","6","1","0","0","0","0","1","0","0","0.0 %","16.7 %",".000",".200",".167",".167",".167",".148","-17"
"2013-07-05","ATL","@PHI","3","LF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".540","256"
"2013-07-04","ATL","MIA","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-03","ATL","MIA","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-02","ATL","MIA","3","LF","5","3","0","1","0","3","1","0","0","20.0 %","20.0 %",".500","1.000",".750",".800","1.250",".816","449"
"2013-06-30","ATL","ARI","3","LF","5","0","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-29","ATL","ARI","3","LF","5","3","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".750",".750",".800",".750",".677","352"
"2013-06-28","ATL","ARI","3","LF","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","155"
"2013-06-26","ATL","@KCR","3","DH","5","1","0","0","0","0","2","0","0","0.0 %","40.0 %",".000",".500",".250",".400",".250",".322","105"
"2013-06-25","ATL","@KCR","3","DH","5","1","1","0","0","0","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".392","153"
"2013-06-21","ATL","@MIL","4","LF","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-06-20","ATL","NYM","4","LF","5","2","0","0","0","1","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".493","224"
"2013-06-19","ATL","NYM","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-18","ATL","NYM","3","LF","5","0","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-24"
"2013-06-18","ATL","NYM","2","PH-LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-17","ATL","NYM","3","LF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","35"
"2013-06-16","ATL","SFG","3","LF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-06-15","ATL","SFG","3","LF","5","1","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".316","100"
"2013-06-14","ATL","SFG","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-12","ATL","@SDP","3","LF","5","2","0","0","1","1","2","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".736","393"
"2013-06-11","ATL","@SDP","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","35"
"2013-06-10","ATL","@SDP","3","LF","5","2","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".432","181"
"2013-06-09","ATL","@LAD","3","LF","5","0","0","0","0","2","0","0","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".276","73"
"2013-06-08","ATL","@LAD","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".333",".000",".230","41"
"2013-06-07","ATL","@LAD","3","LF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","4"
"2013-06-06","ATL","@LAD","3","LF","4","0","0","0","0","0","0","0","1","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-06-04","ATL","PIT","3","LF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","4"
"2013-06-03","ATL","PIT","3","LF","5","1","0","0","0","2","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".316","100"
"2013-06-02","ATL","WSN","3","RF","5","3","0","0","0","1","0","1","0","20.0 %","20.0 %",".000","1.000",".750",".800",".750",".666","344"
"2013-06-01","ATL","WSN","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-31","ATL","WSN","3","RF-LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-30","ATL","TOR","3","RF-LF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","4"
"2013-05-29","ATL","TOR","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-27","ATL","@TOR","3","LF","4","0","0","0","0","0","0","0","0","25.0 %","75.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-05-26","ATL","@NYM","3","LF","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","35"
"2013-05-25","ATL","@NYM","3","RF-LF","5","2","1","0","0","1","1","0","0","0.0 %","60.0 %",".200","1.000",".400",".400",".600",".432","181"
"2013-05-24","ATL","@NYM","3","LF","5","0","0","0","0","2","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","73"
"2013-05-21","ATL","MIN","3","LF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2013-05-20","ATL","MIN","3","LF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","189"
"2013-05-19","ATL","LAD","3","LF","5","1","0","0","0","0","0","0","0","0.0 %","80.0 %",".000","1.000",".200",".200",".200",".178","4"
"2013-05-18","ATL","LAD","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-17","ATL","LAD","3","LF","5","1","0","0","1","1","5","0","0","20.0 %","0.0 %",".750",".000",".250",".400","1.000",".558","269"
"2013-05-15","ATL","@ARI","3","RF","5","1","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".454","196"
"2013-05-14","ATL","@ARI","3","RF","4","0","0","0","0","0","0","0","0","50.0 %","25.0 %",".000",".000",".000",".500",".000",".345","121"
"2013-05-13","ATL","@ARI","3","RF","5","4","1","0","1","2","2","0","0","0.0 %","0.0 %",".800",".750",".800",".800","1.600","1.030","597"
"2013-05-12","ATL","@SFG","4","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-11","ATL","@SFG","3","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".394","155"
"2013-05-10","ATL","@SFG","3","LF","4","1","1","0","0","0","0","0","0","50.0 %","0.0 %",".500",".500",".500",".750","1.000",".663","342"
"2013-05-09","ATL","@SFG","3","LF","5","1","0","1","0","1","0","0","0","0.0 %","40.0 %",".400",".333",".200",".200",".600",".323","105"
"2013-05-08","ATL","@CIN","4","LF","2","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","121"
"2013-05-07","ATL","@CIN","3","RF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","1"
"2013-05-06","ATL","@CIN","3","RF","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".493","224"
"2013-05-05","ATL","NYM","3","LF","5","1","0","0","0","2","1","0","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".454","196"
"2013-05-03","ATL","NYM","3","LF","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-02","ATL","WSN","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-01","ATL","WSN","3","LF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".296","86"
"2013-04-30","ATL","WSN","3","LF","5","0","0","0","0","1","0","0","0","60.0 %","40.0 %",".000",".000",".000",".600",".000",".345","121"
"2013-04-29","ATL","WSN","3","LF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","35"
"2013-04-28","ATL","@DET","3","LF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000","1.000",".500",".750",".500",".575","281"
"2013-04-27","ATL","@DET","3","LF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".525","246"
"2013-04-26","ATL","@DET","3","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-24","ATL","@COL","3","LF","5","2","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".493","224"
"2013-04-23","ATL","@COL","3","LF","5","2","1","0","1","2","2","0","0","20.0 %","0.0 %","1.000",".333",".500",".600","1.500",".812","446"
"2013-04-23","ATL","@COL","3","LF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".525","246"
"2013-04-21","ATL","@PIT","3","LF","5","0","0","0","0","0","0","1","0","40.0 %","40.0 %",".000",".000",".000",".400",".000",".276","73"
"2013-04-20","ATL","@PIT","3","LF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".394","155"
"2013-04-19","ATL","@PIT","3","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-18","ATL","@PIT","3","LF","5","1","0","0","1","2","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".558","269"
"2013-04-17","ATL","KCR","3","LF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","35"
"2013-04-16","ATL","KCR","3","LF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".525","246"
"2013-04-14","ATL","@WSN","3","LF","5","1","0","0","1","2","1","0","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".698","366"
"2013-04-13","ATL","@WSN","3","LF","5","0","0","0","0","1","0","2","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-24"
"2013-04-12","ATL","@WSN","3","LF","5","3","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".609","305"
"2013-04-10","ATL","@MIA","3","LF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-24"
"2013-04-09","ATL","@MIA","3","LF","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".318","102"
"2013-04-08","ATL","@MIA","3","LF","4","4","1","0","1","2","1","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.287","776"
"2013-04-07","ATL","CHC","3","LF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-06","ATL","CHC","3","LF","5","3","1","0","2","3","2","0","0","0.0 %","40.0 %","1.400","1.000",".600",".600","2.000","1.095","643"
"2013-04-05","ATL","CHC","3","LF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".000",".333",".250","1.333",".525","246"
"2013-04-04","ATL","PHI","3","LF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".296","86"
"2013-04-03","ATL","PHI","3","LF","5","1","0","0","1","2","2","0","0","40.0 %","40.0 %","1.000",".000",".333",".600","1.333",".696","365"
"2013-04-01","ATL","PHI","3","LF","4","1","0","0","1","1","1","0","0","0.0 %","50.0 %",".750",".000",".250",".250","1.000",".525","246"
"2012-10-03","ARI","COL","3","RF","4","3","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".663","326"
"2012-10-02","ARI","COL","3","RF","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","145"
"2012-10-01","ARI","COL","3","RF","6","0","0","0","0","1","0","0","0","16.7 %","33.3 %",".000",".000",".000",".167",".000",".115","-43"
"2012-09-30","ARI","CHC","4","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".221","28"
"2012-09-29","ARI","CHC","4","RF","4","2","0","0","1","2","3","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".735","375"
"2012-09-28","ARI","CHC","4","RF","4","2","0","0","1","2","2","1","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".735","375"
"2012-09-27","ARI","@SFG","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-26","ARI","@SFG","3","RF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".221","28"
"2012-09-25","ARI","@SFG","3","RF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","145"
"2012-09-24","ARI","@COL","3","RF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-4"
"2012-09-23","ARI","@COL","3","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".177","-1"
"2012-09-22","ARI","@COL","3","RF","5","1","1","0","0","2","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".390","142"
"2012-09-21","ARI","@COL","3","RF","6","2","0","0","0","3","0","2","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".525","233"
"2012-09-20","ARI","SDP","3","RF","4","3","1","1","0","2","0","0","0","0.0 %","0.0 %",".750",".750",".750",".750","1.500",".933","509"
"2012-09-19","ARI","SDP","3","RF","4","2","2","0","0","2","0","0","0","0.0 %","50.0 %",".500","1.000",".500",".500","1.000",".629","303"
"2012-09-18","ARI","SDP","3","RF","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".394","145"
"2012-09-16","ARI","SFG","3","RF","5","2","1","0","1","1","3","0","0","20.0 %","20.0 %","1.000",".500",".500",".600","1.500",".801","420"
"2012-09-15","ARI","SFG","5","RF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".515","226"
"2012-09-14","ARI","SFG","6","RF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".177","-1"
"2012-09-12","ARI","LAD","6","RF","3","1","0","0","0","0","2","0","0","0.0 %","0.0 %",".000",".333",".500",".333",".500",".295","78"
"2012-09-11","ARI","LAD","5","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-09","ARI","@SDP","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-08","ARI","@SDP","6","RF","5","4","0","0","1","2","1","1","0","0.0 %","0.0 %",".600",".750",".800",".800","1.400",".942","514"
"2012-09-07","ARI","@SDP","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-05","ARI","@SFG","3","RF","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".315","92"
"2012-09-04","ARI","@SFG","3","RF","6","1","0","0","0","1","0","0","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".262","56"
"2012-09-03","ARI","@SFG","3","RF","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".353","118"
"2012-09-02","ARI","@LAD","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-01","ARI","@LAD","3","RF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".515","226"
"2012-08-31","ARI","@LAD","5","RF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-30","ARI","@LAD","3","RF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","91"
"2012-08-29","ARI","CIN","5","RF","4","1","0","0","0","1","0","0","0","25.0 %","50.0 %",".000","1.000",".333",".500",".333",".394","145"
"2012-08-28","ARI","CIN","4","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-27","ARI","CIN","5","RF","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".735","375"
"2012-08-26","ARI","SDP","3","RF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".442","177"
"2012-08-25","ARI","SDP","5","RF","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".735","375"
"2012-08-21","ARI","MIA","5","RF","1","1","0","0","0","1","2","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".884","475"
"2012-08-20","ARI","MIA","5","RF","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".442","177"
"2012-08-18","ARI","@HOU","3","RF","6","2","0","0","0","1","1","0","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".295","78"
"2012-08-17","ARI","@HOU","5","RF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2012-08-16","ARI","@STL","3","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-15","ARI","@STL","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-14","ARI","@STL","5","RF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".442","177"
"2012-08-12","ARI","WSN","5","RF","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","91"
"2012-08-11","ARI","WSN","5","RF","4","2","2","0","0","1","0","0","0","0.0 %","25.0 %",".500",".667",".500",".500","1.000",".629","303"
"2012-08-10","ARI","WSN","5","RF","3","0","0","0","0","1","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","35"
"2012-08-09","ARI","@PIT","5","RF","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".487","208"
"2012-08-08","ARI","@PIT","5","RF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-07","ARI","@PIT","5","RF","5","1","0","0","0","2","0","1","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".315","92"
"2012-08-06","ARI","@PIT","5","RF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-05","ARI","@PHI","5","RF","4","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".750",".750",".750",".750",".663","326"
"2012-08-04","ARI","@PHI","5","RF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".394","145"
"2012-08-03","ARI","@PHI","5","RF","4","2","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".735","375"
"2012-08-01","ARI","@LAD","5","RF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".221","28"
