"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2013-09-09","ARI","@LAD","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-08","ARI","@SFG","8","RF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".355","122"
"2013-09-07","ARI","@SFG","2","LF","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","67"
"2013-09-06","ARI","@SFG","2","LF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-05","ARI","@SFG","1","CF-LF","5","2","2","0","0","1","0","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".508","229"
"2013-09-04","ARI","TOR","9","PR","0","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2013-09-03","ARI","TOR","1","LF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".525","241"
"2013-09-02","ARI","TOR","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-01","ARI","SFG","2","LF","4","2","0","0","0","1","1","1","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".616","304"
"2013-08-31","ARI","SFG","2","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".333",".250",".250",".250",".222","29"
"2013-08-30","ARI","SFG","2","LF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".540","251"
"2013-08-28","ARI","SDP","2","LF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-27","ARI","SDP","2","LF","6","3","0","1","0","2","0","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".678","347"
"2013-08-26","ARI","SDP","2","LF","4","1","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".402","155"
"2013-08-25","ARI","@PHI","2","LF","5","1","0","0","0","1","1","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","95"
"2013-08-24","ARI","@PHI","2","LF","10","4","1","1","0","2","2","0","0","0.0 %","10.0 %",".300",".444",".400",".400",".700",".466","200"
"2013-08-23","ARI","@PHI","2","RF-LF","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","1"
"2013-08-22","ARI","@CIN","2","CF","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".667",".667",".750",".667",".624","310"
"2013-08-21","ARI","@CIN","1","LF","5","1","0","0","1","1","2","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".558","264"
"2013-08-20","ARI","@CIN","5","LF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-19","ARI","@CIN","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","29"
"2013-08-18","ARI","@PIT","1","LF","8","4","1","0","0","1","2","0","0","0.0 %","25.0 %",".143",".800",".571",".625",".714",".582","280"
"2013-08-17","ARI","@PIT","9","PH-LF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-16","ARI","@PIT","2","LF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-14","ARI","BAL","6","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2013-08-13","ARI","BAL","2","LF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-12","ARI","BAL","2","LF","5","2","0","0","1","2","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".598","291"
"2013-08-10","ARI","NYM","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","-1"
"2013-08-09","ARI","NYM","1","CF","5","2","1","0","0","1","1","0","0","20.0 %","20.0 %",".250",".667",".500",".600",".750",".570","272"
"2013-08-07","ARI","TBR","1","CF","5","2","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".493","218"
"2013-08-06","ARI","TBR","1","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".402","155"
"2013-08-02","ARI","@BOS","6","PR-DH","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2013-08-01","ARI","@TEX","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","29"
"2013-07-30","ARI","@TBR","8","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-28","ARI","SDP","1","LF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-27","ARI","SDP","1","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","-1"
"2013-07-25","ARI","CHC","1","CF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-5"
"2013-07-24","ARI","CHC","1","CF-LF","7","1","1","0","0","1","0","0","0","14.3 %","14.3 %",".167",".200",".167",".286",".333",".280","70"
"2013-07-23","ARI","CHC","1","LF","5","3","0","0","0","3","0","0","1","20.0 %","0.0 %",".000",".750",".750",".800",".750",".671","342"
"2013-07-22","ARI","CHC","9","PH-CF","3","0","0","0","0","1","0","0","0","33.3 %","0.0 %",".000",".000",".000",".333",".000",".230","35"
"2013-07-21","ARI","@SFG","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-20","ARI","@SFG","1","CF","5","0","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-29"
"2013-07-19","ARI","@SFG","1","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".444","184"
"2013-07-14","ARI","MIL","1","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".394","150"
"2013-07-13","ARI","MIL","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-12","ARI","MIL","1","LF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","29"
"2013-07-11","ARI","MIL","1","CF-LF","4","1","0","1","0","1","2","0","0","25.0 %","0.0 %",".667",".333",".333",".500","1.000",".576","276"
"2013-07-10","ARI","LAD","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-09","ARI","LAD","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-29","ARI","CHC","1","CF","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".667",".500",".600",".500",".498","215"
"2012-09-28","ARI","CHC","1","CF","5","3","1","0","0","1","1","0","1","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".756","389"
"2012-09-27","ARI","@SFG","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-26","ARI","@SFG","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".221","28"
"2012-09-25","ARI","@SFG","1","CF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".400",".000",".282","70"
"2012-09-24","ARI","@COL","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-23","ARI","@COL","1","CF","6","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-22","ARI","@COL","1","CF","6","1","0","1","0","2","0","0","0","33.3 %","33.3 %",".500",".500",".250",".500",".750",".496","214"
"2012-09-21","ARI","@COL","1","CF","6","2","0","0","1","2","2","0","0","16.7 %","16.7 %",".600",".333",".400",".500","1.000",".605","288"
"2012-09-20","ARI","SDP","1","CF","5","1","0","0","1","1","1","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".412","157"
"2012-09-19","ARI","SDP","1","CF","4","1","0","1","0","1","1","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".398","148"
"2012-09-18","ARI","SDP","1","LF-CF","4","0","0","0","0","1","0","1","0","50.0 %","0.0 %",".000",".000",".000",".750",".000",".526","234"
"2012-09-16","ARI","SFG","1","CF","5","1","0","0","0","2","0","0","1","60.0 %","0.0 %",".000",".500",".500",".800",".500",".591","278"
"2012-09-15","ARI","SFG","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-14","ARI","SFG","1","CF","5","0","0","0","0","0","0","0","1","40.0 %","0.0 %",".000",".000",".000",".400",".000",".276","66"
"2012-09-12","ARI","LAD","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-4"
"2012-09-11","ARI","LAD","1","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-4"
"2012-09-09","ARI","@SDP","1","CF","5","2","1","0","0","1","0","1","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".566","261"
"2012-09-08","ARI","@SDP","1","CF","5","3","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".530","237"
"2012-09-07","ARI","@SDP","1","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".177","-1"
"2012-09-05","ARI","@SFG","1","CF","5","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".353","118"
"2012-09-04","ARI","@SFG","1","CF","6","2","1","0","0","1","0","0","0","0.0 %","16.7 %",".167",".400",".333",".333",".500",".357","120"
