"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2014-08-02","WSN","PHI","2","3B","5","3","1","0","1","2","4","1","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".862","472"
"2014-08-01","WSN","PHI","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-07-31","WSN","PHI","2","3B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-07-30","WSN","@MIA","2","3B","5","1","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".257","59"
"2014-07-29","WSN","@MIA","2","3B","5","1","1","0","0","0","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".394","153"
"2014-07-28","WSN","@MIA","2","3B","5","2","0","0","0","2","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".357","127"
"2014-07-27","WSN","@CIN","2","3B","5","1","0","0","0","1","1","1","0","20.0 %","0.0 %",".000",".333",".333",".600",".333",".461","198"
"2014-07-26","WSN","@CIN","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-07-25","WSN","@CIN","2","3B","5","2","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".494","221"
"2014-07-23","WSN","@COL","3","3B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","5"
"2014-07-22","WSN","@COL","2","2B-3B","5","3","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".613","302"
"2014-07-21","WSN","@COL","2","3B","5","0","0","0","0","0","0","1","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-20","WSN","MIL","2","2B-3B","5","0","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-19","WSN","MIL","2","2B","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","5"
"2014-07-18","WSN","MIL","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-13","WSN","@PHI","2","2B","5","3","1","0","0","3","1","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".613","302"
"2014-07-12","WSN","@PHI","2","2B","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".394","153"
"2014-07-11","WSN","@PHI","2","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-07-10","WSN","@BAL","2","3B","5","2","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".667",".400",".400",".400",".357","127"
"2014-07-09","WSN","@BAL","2","3B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","103"
"2014-07-07","WSN","BAL","2","2B","5","2","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".333",".400",".400","1.000",".605","297"
"2014-07-06","WSN","CHC","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-05","WSN","CHC","2","2B","5","3","3","0","0","3","2","1","0","20.0 %","20.0 %",".750","1.000",".750",".800","1.500",".907","503"
"2014-07-04","WSN","CHC","6","2B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","103"
"2014-07-02","WSN","COL","2","2B-3B","4","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-07-01","WSN","COL","2","2B-3B","5","1","1","0","0","2","2","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".394","153"
"2014-06-30","WSN","COL","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-06-28","WSN","@CHC","1","3B","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".250",".200",".250",".178","5"
"2014-06-28","WSN","@CHC","2","3B","4","3","1","1","0","2","1","0","0","0.0 %","0.0 %",".750",".750",".750",".750","1.500",".952","534"
"2014-06-27","WSN","@CHC","2","3B","4","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","188"
"2014-06-26","WSN","@CHC","2","3B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-06-25","WSN","@MIL","5","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-06-24","WSN","@MIL","2","3B","7","3","0","0","1","1","1","1","0","0.0 %","14.3 %",".429",".400",".429",".429",".857",".560","266"
"2014-06-23","WSN","@MIL","2","3B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-06-22","WSN","ATL","2","3B","4","1","1","0","0","2","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".493","220"
"2014-06-21","WSN","ATL","2","3B","4","3","1","0","0","0","2","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".766","407"
"2014-06-20","WSN","ATL","2","3B","6","1","0","0","1","1","2","0","0","0.0 %","33.3 %",".500",".000",".167",".167",".667",".356","127"
"2014-06-19","WSN","ATL","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-06-18","WSN","HOU","2","3B","5","2","0","0","1","1","1","2","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".605","297"
"2014-06-17","WSN","HOU","2","3B","5","2","2","0","0","1","3","0","0","20.0 %","20.0 %",".500",".667",".500",".600","1.000",".651","328"
"2014-06-15","WSN","@STL","1","3B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".316","100"
"2014-06-14","WSN","@STL","2","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-06-13","WSN","@STL","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-12","WSN","@SFG","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-06-11","WSN","@SFG","2","3B","5","0","0","0","0","1","0","0","0","40.0 %","20.0 %",".000",".000",".000",".400",".000",".276","72"
"2014-06-10","WSN","@SFG","2","3B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","188"
"2014-06-06","WSN","@SDP","2","3B","3","1","0","0","1","1","2","0","0","0.0 %","33.3 %","1.000",".000",".333",".333","1.333",".712","370"
"2014-06-05","WSN","PHI","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".403","159"
"2014-06-04","WSN","PHI","2","3B","5","3","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".784","419"
"2014-06-03","WSN","PHI","2","3B","5","1","0","0","1","2","2","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".565","269"
"2014-06-01","WSN","TEX","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-31","WSN","TEX","2","3B","5","4","0","0","1","3","1","0","0","0.0 %","20.0 %",".600","1.000",".800",".800","1.400",".962","541"
"2014-05-30","WSN","TEX","2","3B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".357","127"
"2014-05-28","WSN","MIA","2","3B","6","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".149","-15"
"2014-05-26","WSN","MIA","2","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-05-25","WSN","@PIT","2","3B","5","1","0","1","0","2","1","0","0","40.0 %","20.0 %",".667",".500",".333",".600","1.000",".603","295"
"2014-05-24","WSN","@PIT","2","3B","4","1","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","154"
"2014-05-23","WSN","@PIT","2","2B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-05-22","WSN","@PIT","2","3B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-20","WSN","CIN","2","3B","5","0","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".000",".000",".200",".000",".144","-18"
"2014-05-19","WSN","CIN","2","3B","7","1","0","0","0","0","0","0","0","14.3 %","14.3 %",".000",".200",".167",".286",".167",".226","38"
"2014-05-18","WSN","NYM","2","3B","4","1","0","0","0","1","0","1","0","75.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".740","389"
"2014-05-17","WSN","NYM","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-16","WSN","NYM","2","3B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-05-14","WSN","@ARI","2","3B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","103"
"2014-05-13","WSN","@ARI","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-05-12","WSN","@ARI","2","3B","5","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".200",".250",".200",".250",".178","5"
"2014-05-11","WSN","@OAK","3","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","36"
"2014-05-10","WSN","@OAK","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-05-09","WSN","@OAK","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-07","WSN","LAD","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-06","WSN","LAD","2","3B","5","3","0","1","0","1","0","0","0","0.0 %","40.0 %",".400","1.000",".600",".600","1.000",".684","350"
"2014-05-05","WSN","LAD","2","3B","4","1","0","0","1","1","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".706","366"
"2014-05-04","WSN","@PHI","5","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-03","WSN","@PHI","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-02","WSN","@PHI","2","3B","5","1","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","5"
"2014-04-30","WSN","@HOU","2","3B","5","4","2","0","1","2","3","0","0","0.0 %","0.0 %","1.000",".750",".800",".800","1.800","1.118","648"
"2014-04-29","WSN","@HOU","2","3B","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","5"
"2014-04-27","WSN","SDP","2","3B-2B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","103"
"2014-04-26","WSN","SDP","2","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-04-25","WSN","SDP","2","3B","5","4","1","0","0","2","2","1","0","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".791","424"
"2014-04-24","WSN","SDP","2","3B-2B","6","0","0","0","0","0","1","0","0","0.0 %","16.7 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-23","WSN","LAA","2","3B","5","1","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".316","100"
"2014-04-22","WSN","LAA","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","1"
"2014-04-21","WSN","LAA","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-20","WSN","STL","5","3B","5","1","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","100"
"2014-04-19","WSN","STL","5","3B","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".544","255"
"2014-04-18","WSN","STL","1","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","248"
"2014-04-17","WSN","STL","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-16","WSN","@MIA","2","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-04-15","WSN","@MIA","1","3B","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".395","154"
"2014-04-14","WSN","@MIA","1","3B","5","2","1","1","0","0","3","0","0","0.0 %","0.0 %",".600",".400",".400",".400","1.000",".583","282"
"2014-04-13","WSN","@ATL","1","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-12","WSN","@ATL","1","2B-3B","5","2","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".500",".500",".600","1.250",".743","391"
"2014-04-11","WSN","@ATL","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-10","WSN","MIA","2","2B-3B","4","1","1","0","0","2","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".493","220"
"2014-04-09","WSN","MIA","2","2B","5","2","0","1","0","2","0","0","0","20.0 %","0.0 %",".500",".500",".500",".600","1.000",".632","315"
"2014-04-08","WSN","MIA","6","3B","4","2","1","0","0","0","3","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".544","255"
"2014-04-06","WSN","ATL","1","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-04-05","WSN","ATL","7","2B-3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","36"
"2014-04-04","WSN","ATL","2","2B","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","188"
"2014-04-03","WSN","@NYM","9","2B","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".892","493"
"2014-04-02","WSN","@NYM","2","2B","5","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".435","181"
"2014-03-31","WSN","@NYM","8","2B-3B","5","2","1","0","1","1","4","0","0","0.0 %","20.0 %",".800",".333",".400",".400","1.200",".684","351"
"2013-09-29","WSN","@ARI","2","3B","4","2","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".616","308"
"2013-09-27","WSN","@ARI","8","2B","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".333",".500",".333",".500",".667",".498","225"
"2013-09-24","WSN","@STL","8","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-23","WSN","@STL","8","2B","3","1","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".296","85"
"2013-09-22","WSN","MIA","8","2B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","33"
"2013-09-20","WSN","MIA","8","2B","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","188"
"2013-09-19","WSN","MIA","8","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-18","WSN","ATL","8","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".667",".667",".750",".667",".624","313"
"2013-09-17","WSN","ATL","8","2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2013-09-15","WSN","PHI","9","3B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2013-09-14","WSN","PHI","8","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".333",".000",".230","39"
"2013-09-12","WSN","@NYM","8","2B","4","1","0","0","1","1","2","0","0","0.0 %","50.0 %","1.000",".000",".333",".250","1.333",".525","244"
"2013-09-11","WSN","@NYM","8","2B","4","2","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".540","254"
"2013-09-09","WSN","@NYM","8","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-08","WSN","@MIA","8","2B","4","1","0","1","0","0","1","0","0","25.0 %","0.0 %",".667",".333",".333",".500","1.000",".576","280"
"2013-09-07","WSN","@MIA","8","2B","5","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".609","303"
"2013-09-03","WSN","@PHI","8","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2013-09-02","WSN","@PHI","8","2B","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","33"
"2013-09-01","WSN","NYM","2","2B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","2"
"2013-08-31","WSN","NYM","9","PH-3B","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".667",".500",".537","252"
"2013-08-30","WSN","NYM","8","2B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".296","85"
"2013-08-29","WSN","MIA","8","2B","4","1","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","153"
"2013-08-28","WSN","MIA","9","PH","1","0","0","0","0","0","0","0","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".690","359"
"2013-08-27","WSN","MIA","8","2B","3","0","0","0","0","0","0","0","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".000","-100"
"2013-08-25","WSN","@KCR","9","2B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".318","100"
"2013-08-23","WSN","@KCR","9","2B","5","2","0","0","0","1","1","0","0","0.0 %","20.0 %",".000",".500",".500",".400",".500",".355","126"
"2013-08-22","WSN","@CHC","2","SS","7","0","0","0","0","0","1","0","0","14.3 %","0.0 %",".000",".000",".000",".143",".000",".099","-53"
"2013-08-21","WSN","@CHC","9","SS","2","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-20","WSN","@CHC","7","2B","5","2","1","0","0","0","0","0","1","0.0 %","0.0 %",".200",".400",".400",".400",".600",".432","179"
"2013-08-19","WSN","@CHC","8","2B-SS","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-18","WSN","@ATL","2","2B","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".400",".000",".282","75"
"2013-08-17","WSN","@ATL","2","2B","8","1","0","0","0","2","0","0","0","25.0 %","0.0 %",".000",".167",".167",".375",".167",".283","76"
"2013-08-16","WSN","@ATL","8","2B","3","2","0","0","0","0","0","0","0","0.0 %","33.3 %",".000","1.000",".667",".667",".667",".592","291"
"2013-08-15","WSN","SFG","7","2B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".318","100"
"2013-08-14","WSN","SFG","7","2B","4","1","1","0","0","1","2","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".318","100"
"2013-08-13","WSN","SFG","2","2B","4","1","1","0","0","0","0","0","0","50.0 %","25.0 %",".500","1.000",".500",".750","1.000",".663","340"
"2013-08-10","WSN","PHI","8","2B","4","1","0","0","0","0","2","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","33"
"2013-08-09","WSN","PHI","8","2B","4","1","0","0","1","2","2","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".700","366"
"2013-08-07","WSN","ATL","7","2B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-1"
"2013-08-06","WSN","ATL","8","2B","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".318","100"
"2013-08-05","WSN","ATL","6","2B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".667",".500",".667",".444","188"
"2013-08-04","WSN","@MIL","9","2B","2","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","1.412","861"
"2013-08-03","WSN","@MIL","7","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".222","33"
"2013-08-02","WSN","@MIL","2","2B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","2"
"2013-07-31","WSN","@DET","7","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","33"
"2013-07-30","WSN","@DET","2","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2013-07-28","WSN","NYM","2","2B-3B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","2"
"2013-07-27","WSN","NYM","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-26","WSN","NYM","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-24","WSN","PIT","2","SS","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","33"
"2013-07-23","WSN","PIT","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-22","WSN","PIT","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","33"
"2013-07-21","WSN","LAD","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-20","WSN","LAD","2","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-25"
"2013-07-19","WSN","LAD","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-14","WSN","@MIA","2","2B","5","2","2","0","0","0","1","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".508","232"
"2013-07-12","WSN","@MIA","7","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2013-07-11","WSN","@PHI","7","2B","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".296","85"
"2013-07-10","WSN","@PHI","7","2B","4","2","1","0","1","2","1","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".843","465"
"2013-07-09","WSN","@PHI","7","2B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","153"
"2013-07-08","WSN","@PHI","7","2B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2013-07-07","WSN","SDP","6","2B","5","2","0","0","1","2","3","0","0","0.0 %","40.0 %",".600",".500",".400",".400","1.000",".598","295"
"2013-07-06","WSN","SDP","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","33"
"2013-07-05","WSN","SDP","7","2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-1"
"2013-07-04","WSN","MIL","7","2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".333",".000",".230","39"
"2013-07-03","WSN","MIL","7","2B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".525","244"
"2013-07-02","WSN","MIL","7","2B","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".444","188"
"2013-07-01","WSN","MIL","7","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","33"
"2013-06-30","WSN","@NYM","2","2B","5","1","1","0","0","1","2","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".254","55"
"2013-06-29","WSN","@NYM","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-28","WSN","@NYM","2","2B","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".173","-1"
"2013-06-27","WSN","ARI","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-26","WSN","ARI","2","2B","4","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".762","409"
"2013-06-25","WSN","ARI","2","2B-3B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".355","126"
"2013-06-23","WSN","COL","2","2B","5","2","1","0","0","0","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".432","179"
"2013-06-22","WSN","COL","2","2B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".318","100"
"2013-06-21","WSN","COL","2","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","188"
"2013-06-20","WSN","COL","2","2B","4","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","188"
"2013-06-19","WSN","@PHI","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-06-18","WSN","@PHI","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".222","33"
"2013-06-17","WSN","@PHI","2","2B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-1"
"2013-06-16","WSN","@CLE","2","2B-3B","4","3","1","0","0","0","0","0","0","0.0 %","25.0 %",".250","1.000",".750",".750","1.000",".762","409"
"2013-06-15","WSN","@CLE","2","2B","5","3","1","0","1","2","1","0","0","0.0 %","0.0 %",".800",".500",".600",".600","1.400",".852","472"
"2013-06-13","WSN","@COL","7","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","153"
"2013-06-12","WSN","@COL","7","2B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".540","254"
"2013-06-11","WSN","@COL","7","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","33"
