"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2015-05-16","HOU","TOR","1","2B","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-05-15","HOU","TOR","1","2B","4","2","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","393"
"2015-05-14","HOU","TOR","2","2B","4","2","1","0","0","2","0","2","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".712","376"
"2015-05-13","HOU","SFG","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","36"
"2015-05-12","HOU","SFG","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-10","HOU","@LAA","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-09","HOU","@LAA","2","2B","4","1","0","0","1","1","1","0","0","25.0 %","25.0 %","1.000",".000",".333",".500","1.333",".688","359"
"2015-05-08","HOU","@LAA","1","2B","4","3","0","0","0","0","0","0","2","0.0 %","0.0 %",".000",".750",".750",".750",".750",".661","340"
"2015-05-07","HOU","@LAA","1","2B","5","1","0","0","0","0","1","1","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".220","36"
"2015-05-06","HOU","TEX","1","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-05","HOU","TEX","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-04","HOU","TEX","1","2B","4","1","1","0","0","1","0","1","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".486","219"
"2015-05-03","HOU","SEA","1","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".000","-100"
"2015-05-02","HOU","SEA","1","2B","5","1","0","0","1","1","3","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".516","241"
"2015-05-01","HOU","SEA","1","2B","4","2","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","307"
"2015-04-30","HOU","SEA","1","2B","5","3","1","0","0","1","1","1","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".604","301"
"2015-04-29","HOU","@SDP","1","2B","5","2","1","0","0","1","2","0","0","0.0 %","20.0 %",".250",".500",".500",".400",".750",".427","179"
"2015-04-28","HOU","@SDP","1","2B","6","4","2","0","0","2","1","1","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".712","376"
"2015-04-27","HOU","@SDP","1","2B","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".427","179"
"2015-04-26","HOU","@OAK","1","2B","5","2","0","0","0","2","0","2","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","127"
"2015-04-25","HOU","@OAK","1","2B","5","2","0","0","1","1","3","0","1","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".589","291"
"2015-04-24","HOU","@OAK","1","2B","6","2","0","0","0","0","0","0","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".490","222"
"2015-04-22","HOU","@SEA","1","2B","5","2","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","127"
"2015-04-21","HOU","@SEA","1","2B","5","1","1","0","0","0","3","1","0","0.0 %","0.0 %",".200",".200",".200",".200",".400",".251","58"
"2015-04-20","HOU","@SEA","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-19","HOU","LAA","1","2B","5","3","0","0","0","1","0","0","1","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","249"
"2015-04-18","HOU","LAA","1","2B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".294","87"
"2015-04-17","HOU","LAA","1","2B","4","1","0","0","0","0","1","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","155"
"2015-04-15","HOU","OAK","1","2B","4","2","1","0","0","1","1","1","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","253"
"2015-04-14","HOU","OAK","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","6"
"2015-04-13","HOU","OAK","1","2B","4","3","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".957","544"
"2015-04-12","HOU","@TEX","1","2B","6","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".167",".167",".167",".167",".147","-14"
"2015-04-11","HOU","@TEX","1","2B","5","2","0","0","0","0","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".490","222"
"2015-04-10","HOU","@TEX","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","6"
"2015-04-09","HOU","CLE","1","2B","4","0","0","0","0","0","0","1","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","3"
"2015-04-08","HOU","CLE","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-06","HOU","CLE","1","2B","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","36"
"2014-09-28","HOU","@NYM","2","2B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","263"
"2014-09-27","HOU","@NYM","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-26","HOU","@NYM","2","2B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-09-24","HOU","@TEX","2","2B","4","1","0","0","0","0","0","2","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","159"
"2014-09-23","HOU","@TEX","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-22","HOU","@TEX","2","2B","4","1","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","107"
"2014-09-21","HOU","SEA","2","2B","5","2","1","0","0","2","1","0","1","20.0 %","0.0 %",".250",".500",".500",".600",".750",".544","263"
"2014-09-20","HOU","SEA","2","2B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","195"
"2014-09-19","HOU","SEA","2","DH","3","3","1","0","0","1","0","1","0","0.0 %","0.0 %",".333","1.000","1.000","1.000","1.333","1.022","597"
"2014-09-18","HOU","CLE","2","2B","6","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-17","HOU","CLE","2","2B","4","2","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","195"
"2014-09-16","HOU","CLE","2","2B","5","2","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".435","187"
"2014-09-15","HOU","CLE","2","2B","4","3","0","1","0","1","2","0","1","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".854","480"
"2014-09-14","HOU","@LAA","2","2B","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".446","195"
"2014-09-13","HOU","@LAA","2","2B","4","2","1","0","0","0","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".544","263"
"2014-09-12","HOU","@LAA","2","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","195"
"2014-09-10","HOU","@SEA","2","2B","5","2","1","0","0","0","1","1","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".435","187"
"2014-09-09","HOU","@SEA","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-08","HOU","@SEA","2","2B","5","0","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-20"
"2014-09-07","HOU","@OAK","2","2B","5","1","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".250",".250",".400",".250",".223","39"
"2014-09-06","HOU","@OAK","2","2B","4","1","1","0","0","0","2","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","107"
"2014-09-05","HOU","@OAK","2","2B","4","2","0","0","0","2","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","195"
"2014-09-03","HOU","LAA","2","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","107"
"2014-09-02","HOU","LAA","2","2B","5","4","1","0","1","2","2","1","0","0.0 %","0.0 %",".800",".750",".800",".800","1.600","1.040","609"
"2014-08-31","HOU","TEX","2","2B","5","4","2","0","0","0","1","0","0","0.0 %","0.0 %",".400",".800",".800",".800","1.200",".870","490"
"2014-08-30","HOU","TEX","2","2B","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".493","228"
"2014-08-29","HOU","TEX","2","2B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".357","132"
"2014-08-28","HOU","TEX","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-08-27","HOU","OAK","2","2B","5","1","0","0","0","1","1","2","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","8"
"2014-08-26","HOU","OAK","2","2B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".501","233"
"2014-08-25","HOU","OAK","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-08-24","HOU","@CLE","2","2B","5","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".357","132"
"2014-08-23","HOU","@CLE","2","2B","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-08-22","HOU","@CLE","2","2B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","4"
"2014-08-21","HOU","@NYY","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-20","HOU","@NYY","2","2B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".333",".250",".250",".250",".223","39"
"2014-08-19","HOU","@NYY","2","2B","5","1","0","0","0","1","0","0","0","40.0 %","0.0 %",".000",".333",".333",".600",".333",".454","200"
"2014-08-17","HOU","@BOS","2","2B","5","4","0","0","1","1","4","0","0","0.0 %","20.0 %",".600","1.000",".800",".800","1.400",".962","555"
"2014-08-16","HOU","@BOS","2","2B","5","2","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".400",".400",".400",".400",".357","132"
"2014-08-15","HOU","@BOS","2","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-14","HOU","@BOS","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-08-13","HOU","MIN","2","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-08-12","HOU","MIN","2","2B","5","3","0","0","0","2","2","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".535","257"
"2014-08-11","HOU","MIN","2","2B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".757","412"
"2014-08-10","HOU","TEX","2","2B","4","2","1","0","0","1","0","1","0","0.0 %","0.0 %",".333",".667",".667",".750","1.000",".724","389"
"2014-08-08","HOU","TEX","1","2B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-07","HOU","@PHI","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-06","HOU","@PHI","1","2B","5","2","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".357","132"
"2014-08-05","HOU","@PHI","1","2B","6","1","0","0","0","0","0","1","0","0.0 %","16.7 %",".000",".200",".167",".167",".167",".149","-13"
"2014-08-03","HOU","TOR","1","2B","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".297","91"
"2014-08-02","HOU","TOR","1","2B","5","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".435","187"
"2014-08-01","HOU","TOR","1","2B","4","1","1","0","0","1","0","1","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","107"
"2014-07-31","HOU","TOR","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2014-07-30","HOU","OAK","1","2B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","104"
"2014-07-29","HOU","OAK","1","2B","4","1","0","0","0","0","1","0","1","25.0 %","0.0 %",".000",".333",".333",".500",".333",".297","91"
"2014-07-28","HOU","OAK","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-07-27","HOU","MIA","1","2B","4","3","0","0","1","1","1","1","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".980","567"
"2014-07-26","HOU","MIA","1","2B","5","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".535","257"
"2014-07-25","HOU","MIA","1","2B","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-07-24","HOU","@OAK","1","2B","4","2","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".446","195"
"2014-07-23","HOU","@OAK","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","8"
"2014-07-22","HOU","@OAK","1","2B","6","3","0","0","0","1","0","0","1","0.0 %","16.7 %",".000",".600",".500",".500",".500",".446","195"
"2014-07-20","HOU","@CHW","1","2B","5","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".605","306"
"2014-07-19","HOU","@CHW","1","2B","5","2","1","0","0","0","2","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".435","187"
"2014-07-18","HOU","@CHW","1","2B","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".223","39"
"2014-07-13","HOU","BOS","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-12","HOU","BOS","1","2B","4","2","2","0","0","2","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".641","331"
"2014-07-11","HOU","BOS","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","8"
"2014-07-09","HOU","@TEX","1","2B","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".257","63"
"2014-07-08","HOU","@TEX","1","2B","5","2","0","0","0","1","1","2","0","20.0 %","0.0 %",".000",".500",".667",".600",".667",".494","229"
"2014-07-07","HOU","@TEX","1","2B","5","2","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".357","132"
"2014-07-06","HOU","@LAA","1","2B","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-07-05","HOU","@LAA","1","2B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-20"
"2014-07-04","HOU","@LAA","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-03","HOU","@LAA","1","2B","5","3","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".613","311"
"2014-07-02","HOU","SEA","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-01","HOU","SEA","1","2B","3","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".667",".667",".667",".667",".594","298"
"2014-06-30","HOU","SEA","1","2B","4","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".181","10"
"2014-06-29","HOU","DET","1","2B","5","3","1","0","0","1","0","2","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".613","311"
"2014-06-28","HOU","DET","1","2B","4","2","0","0","0","0","0","2","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","195"
"2014-06-27","HOU","DET","1","2B","5","4","1","0","0","2","1","2","0","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".791","436"
"2014-06-26","HOU","ATL","2","2B","4","2","0","0","0","2","0","2","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","195"
"2014-06-25","HOU","ATL","2","2B","4","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-24","HOU","ATL","2","2B","5","2","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".357","132"
"2014-06-22","HOU","@TBR","2","2B","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".395","159"
"2014-06-21","HOU","@TBR","2","2B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","159"
"2014-06-20","HOU","@TBR","2","2B","5","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".535","257"
"2014-06-19","HOU","@TBR","2","2B","4","2","0","0","0","0","0","2","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","195"
"2014-06-18","HOU","@WSN","2","2B","5","2","0","0","0","1","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".494","229"
"2014-06-17","HOU","@WSN","2","2B","5","4","2","0","0","1","2","0","0","0.0 %","0.0 %",".400",".800",".800",".800","1.200",".870","490"
"2014-06-15","HOU","TBR","5","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-12","HOU","ARI","2","2B","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".667",".667",".750","1.000",".724","389"
"2014-06-10","HOU","@ARI","2","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-06-09","HOU","@ARI","2","2B","5","3","1","0","0","1","1","1","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".613","311"
"2014-06-08","HOU","@MIN","2","2B","6","1","0","0","0","0","1","2","0","16.7 %","0.0 %",".000",".250",".333",".500",".333",".384","151"
"2014-06-07","HOU","@MIN","2","2B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","107"
"2014-06-06","HOU","@MIN","2","2B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-06-05","HOU","LAA","2","2B","5","2","1","0","0","1","2","1","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".435","187"
"2014-06-04","HOU","LAA","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","39"
"2014-06-03","HOU","LAA","2","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","8"
"2014-06-01","HOU","BAL","1","2B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","91"
"2014-05-31","HOU","BAL","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-30","HOU","BAL","1","2B","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-05-29","HOU","BAL","1","2B","4","3","1","0","0","1","0","2","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".766","418"
"2014-05-28","HOU","@KCR","1","2B","6","1","0","0","0","1","0","0","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".263","67"
"2014-05-27","HOU","@KCR","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","8"
"2014-05-26","HOU","@KCR","1","2B","6","1","0","0","0","2","0","0","0","16.7 %","0.0 %",".000",".200",".200",".333",".200",".263","67"
"2014-05-25","HOU","@SEA","1","2B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","195"
"2014-05-24","HOU","@SEA","1","2B","5","2","0","0","0","2","1","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".494","229"
"2014-05-23","HOU","@SEA","1","2B","4","3","1","0","0","0","1","1","0","0.0 %","0.0 %",".250",".750",".750",".750","1.000",".766","418"
"2014-05-22","HOU","@SEA","1","2B","4","2","0","0","1","1","1","1","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".757","412"
"2014-05-21","HOU","@LAA","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-20","HOU","@LAA","1","2B","5","3","1","0","0","1","0","0","0","0.0 %","40.0 %",".200","1.000",".600",".600",".800",".613","311"
"2014-05-19","HOU","@LAA","1","2B","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","263"
"2014-05-18","HOU","CHW","1","2B","5","1","0","0","0","0","0","1","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","8"
"2014-05-17","HOU","CHW","1","2B","5","2","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".357","132"
"2014-05-16","HOU","CHW","1","2B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".357","132"
"2014-05-14","HOU","TEX","1","2B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","8"
"2014-05-13","HOU","TEX","1","2B","5","2","1","1","0","2","0","0","0","0.0 %","0.0 %",".600",".400",".400",".400","1.000",".583","291"
"2014-05-12","HOU","TEX","1","2B","5","3","1","0","0","0","0","0","1","0.0 %","0.0 %",".200",".600",".600",".600",".800",".613","311"
"2014-05-11","HOU","@BAL","1","2B","5","3","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".751","408"
"2014-05-10","HOU","@BAL","1","2B","5","2","0","0","0","0","2","2","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".494","229"
"2014-05-09","HOU","@BAL","1","2B","4","1","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","39"
"2014-05-08","HOU","@DET","1","2B","4","1","1","0","0","0","2","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","107"
"2014-05-07","HOU","@DET","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-06","HOU","@DET","1","2B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","107"
"2014-05-05","HOU","@DET","1","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-04","HOU","SEA","1","2B","5","1","1","0","0","1","0","0","0","20.0 %","20.0 %",".250",".333",".250",".400",".500",".394","159"
"2014-05-03","HOU","SEA","1","2B","5","1","0","0","0","1","1","1","0","20.0 %","0.0 %",".000",".250",".333",".400",".333",".316","104"
"2014-05-02","HOU","SEA","1","2B","6","3","1","0","0","2","0","1","0","16.7 %","0.0 %",".200",".600",".600",".667",".800",".626","320"
"2014-04-30","HOU","WSN","1","2B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","8"
"2014-04-29","HOU","WSN","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-27","HOU","OAK","1","2B","4","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".757","412"
"2014-04-26","HOU","OAK","1","2B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-04-25","HOU","OAK","1","2B","5","3","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".613","311"
"2014-04-24","HOU","OAK","1","2B","5","3","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".613","311"
"2014-04-23","HOU","@SEA","1","2B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-22","HOU","@SEA","1","2B","5","0","0","0","0","0","0","1","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-20"
"2014-04-21","HOU","@SEA","1","2B","5","1","1","0","0","1","0","0","0","20.0 %","0.0 %",".250",".250",".250",".400",".500",".394","159"
"2014-04-20","HOU","@OAK","1","2B","5","1","1","0","0","0","0","1","1","20.0 %","20.0 %",".250",".333",".250",".400",".500",".394","159"
"2014-04-19","HOU","@OAK","1","2B","4","1","0","0","0","0","0","2","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-04-18","HOU","@OAK","1","2B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".357","132"
"2014-04-17","HOU","KCR","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","39"
"2014-04-16","HOU","KCR","4","2B","6","2","0","0","0","0","0","1","0","0.0 %","16.7 %",".000",".400",".333",".333",".333",".297","91"
"2014-04-15","HOU","KCR","4","2B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","4"
"2014-04-13","HOU","@TEX","2","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-04-12","HOU","@TEX","4","2B","5","2","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".400",".500",".400",".500",".357","132"
"2014-04-11","HOU","@TEX","4","2B","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".138","-20"
"2014-04-10","HOU","@TOR","4","2B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","39"
"2014-04-09","HOU","@TOR","4","2B","4","1","0","1","0","1","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".409","169"
"2014-04-08","HOU","@TOR","2","2B","5","3","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".750",".600",".600",".800",".613","311"
"2014-04-07","HOU","LAA","3","2B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-06","HOU","LAA","4","2B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-05","HOU","LAA","3","2B","4","1","0","0","0","1","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".395","159"
