"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2015-06-12","COL","@MIA","5","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-11","COL","@MIA","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-10","COL","STL","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","18"
"2015-06-09","COL","STL","5","3B","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","372"
"2015-06-08","COL","STL","5","3B","5","1","0","0","1","1","2","0","0","0.0 %","20.0 %",".600",".000",".200",".200",".800",".413","150"
"2015-06-07","COL","MIA","5","3B","4","0","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-16"
"2015-06-06","COL","MIA","3","3B","4","1","0","1","0","1","2","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".399","140"
"2015-06-05","COL","MIA","5","3B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-03","COL","LAD","5","3B","5","0","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-02","COL","LAD","5","3B","5","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-12"
"2015-06-02","COL","LAD","4","3B","4","2","1","0","0","2","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","233"
"2015-06-01","COL","LAD","4","3B","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","372"
"2015-05-31","COL","@PHI","3","3B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","221"
"2015-05-30","COL","@PHI","5","3B","4","2","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","372"
"2015-05-29","COL","@PHI","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-27","COL","@CIN","5","3B","4","2","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","372"
"2015-05-26","COL","@CIN","5","3B","4","0","0","0","0","0","0","0","1","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-16"
"2015-05-25","COL","@CIN","3","3B","5","3","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".500",".750",".600","1.500",".765","391"
"2015-05-24","COL","SFG","4","3B","5","4","0","1","1","3","4","0","0","0.0 %","0.0 %","1.000",".750",".800",".800","1.800","1.084","610"
"2015-05-23","COL","SFG","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".500",".000",".239","31"
"2015-05-23","COL","SFG","2","3B","5","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","-12"
"2015-05-22","COL","SFG","2","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-21","COL","PHI","9","PH-3B","1","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","470"
"2015-05-20","COL","PHI","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-19","COL","PHI","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-18","COL","PHI","2","3B","5","1","0","0","0","1","0","0","0","20.0 %","60.0 %",".000","1.000",".250",".400",".250",".314","82"
"2015-05-17","COL","@LAD","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","-10"
"2015-05-16","COL","@LAD","4","3B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","221"
"2015-05-15","COL","@LAD","3","3B","5","1","0","0","0","0","0","0","0","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","82"
"2015-05-14","COL","@LAD","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","18"
"2015-05-13","COL","@LAA","3","3B","5","2","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".427","160"
"2015-05-12","COL","@LAA","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","-10"
"2015-05-10","COL","LAD","4","3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","82"
"2015-05-08","COL","LAD","5","3B","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","169"
"2015-05-06","COL","ARI","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-06","COL","ARI","5","3B","5","1","1","0","0","1","0","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".251","39"
"2015-05-03","COL","@SDP","3","3B","5","3","0","0","2","2","3","0","0","0.0 %","20.0 %","1.200",".500",".600",".600","1.800","1.002","554"
"2015-05-02","COL","@SDP","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-01","COL","@SDP","5","3B","3","2","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".500",".667",".667","1.667",".982","540"
"2015-04-29","COL","@ARI","5","3B","3","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","68"
"2015-04-28","COL","@ARI","5","3B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","-12"
"2015-04-27","COL","@ARI","5","3B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-25","COL","SFG","5","3B","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-24","COL","SFG","3","3B","5","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".427","160"
"2015-04-23","COL","SDP","4","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".440","169"
"2015-04-22","COL","SDP","5","3B","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","233"
"2015-04-19","COL","@LAD","5","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","18"
"2015-04-18","COL","@LAD","5","3B","4","1","1","0","0","1","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".486","200"
"2015-04-17","COL","@LAD","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","18"
"2015-04-15","COL","@SFG","5","3B","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".516","221"
"2015-04-14","COL","@SFG","5","3B","4","1","1","0","0","1","0","0","1","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","200"
"2015-04-13","COL","@SFG","5","3B","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".000","-100"
"2015-04-12","COL","CHC","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-11","COL","CHC","5","3B","4","2","1","0","1","2","2","0","0","0.0 %","0.0 %","1.000",".333",".500",".500","1.500",".830","436"
"2015-04-10","COL","CHC","3","3B","4","1","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".294","68"
"2015-04-08","COL","@MIL","5","3B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","82"
"2015-04-07","COL","@MIL","5","3B","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".427","160"
"2015-04-06","COL","@MIL","5","3B","5","3","1","0","1","3","4","0","0","20.0 %","0.0 %","1.000",".667",".750",".800","1.750",".978","537"
"2014-09-14","COL","@STL","3","3B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-13","COL","@STL","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-12","COL","@STL","4","3B","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","86"
"2014-09-10","COL","@NYM","4","3B","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-15"
"2014-09-09","COL","@NYM","4","3B","4","1","1","0","0","0","0","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".493","204"
"2014-09-08","COL","@NYM","3","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","232"
"2014-09-07","COL","SDP","4","3B","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".534","232"
"2014-09-06","COL","SDP","4","3B","6","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".250",".167",".167",".167",".149","-31"
"2014-09-05","COL","SDP","4","3B","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".534","232"
"2014-09-03","COL","SFG","4","3B","5","2","0","0","1","1","3","0","0","0.0 %","0.0 %",".750",".333",".500",".600","1.250",".750","379"
"2014-09-01","COL","SFG","4","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-31","COL","@ARI","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","19"
"2014-08-30","COL","@ARI","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","19"
"2014-08-29","COL","@ARI","4","3B","4","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","86"
"2014-08-28","COL","@SFG","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","19"
"2014-08-27","COL","@SFG","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-26","COL","@SFG","3","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-25","COL","@SFG","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","19"
"2014-08-24","COL","MIA","3","3B","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".333",".500",".600","1.250",".750","379"
"2014-08-23","COL","MIA","4","3B","6","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".167",".333",".333",".333",".500",".362","115"
"2014-08-22","COL","MIA","4","3B","5","4","2","0","0","1","0","0","0","20.0 %","0.0 %",".500","1.000","1.000","1.000","1.500","1.008","555"
"2014-08-20","COL","KCR","3","3B","4","1","0","1","0","2","0","0","0","0.0 %","0.0 %",".500",".250",".250",".250",".750",".409","146"
"2014-08-19","COL","KCR","4","3B","5","3","0","0","1","1","1","0","0","20.0 %","0.0 %",".750",".667",".750",".800","1.500",".922","497"
"2014-08-17","COL","CIN","4","3B","5","0","0","0","0","0","1","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".138","-39"
"2014-08-17","COL","CIN","5","3B","5","4","0","0","0","1","1","0","0","20.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".851","449"
"2014-08-15","COL","CIN","4","3B","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".757","384"
"2014-08-14","COL","CIN","4","3B","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","19"
"2014-08-13","COL","@SDP","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-12","COL","@SDP","4","3B","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".500",".500",".500",".667","1.000",".657","316"
"2014-08-11","COL","@SDP","4","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","19"
"2014-08-10","COL","@ARI","3","3B","5","1","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".500",".333",".600",".333",".461","182"
"2014-08-09","COL","@ARI","4","3B","4","2","1","0","1","2","3","0","0","0.0 %","0.0 %","1.333",".333",".667",".500","2.000",".854","451"
"2014-08-08","COL","@ARI","4","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-07","COL","CHC","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","19"
"2014-08-06","COL","CHC","4","3B","5","1","1","0","0","2","2","0","0","40.0 %","0.0 %",".333",".333",".333",".600",".667",".532","231"
"2014-08-05","COL","CHC","3","3B","5","3","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".784","403"
"2014-08-03","COL","@DET","3","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-02","COL","@DET","4","3B","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","103"
"2014-08-01","COL","@DET","3","3B","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","238"
"2014-07-31","COL","@CHC","3","3B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","238"
"2014-07-30","COL","@CHC","3","3B","5","1","1","0","0","2","0","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".394","137"
"2014-07-29","COL","@CHC","3","3B","7","1","1","0","0","1","1","0","0","14.3 %","14.3 %",".167",".200",".167",".286",".333",".282","60"
"2014-07-28","COL","@CHC","4","3B","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","19"
"2014-07-27","COL","PIT","4","3B","5","1","0","0","1","1","1","0","0","20.0 %","20.0 %",".750",".000",".250",".400","1.000",".565","253"
"2014-07-26","COL","PIT","3","3B","5","3","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".500",".600",".600","1.200",".784","403"
"2014-07-25","COL","PIT","5","3B","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-23","COL","WSN","4","3B","4","1","1","0","0","2","1","0","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".493","204"
"2014-07-22","COL","WSN","5","3B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","232"
"2014-07-21","COL","WSN","5","3B","4","1","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","19"
"2014-07-20","COL","@PIT","4","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","19"
"2014-07-19","COL","@PIT","2","3B","4","1","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".321","86"
"2014-07-18","COL","@PIT","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-13","COL","MIN","5","3B","4","3","2","0","0","0","1","0","0","0.0 %","25.0 %",".500","1.000",".750",".750","1.250",".864","458"
"2014-07-12","COL","MIN","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-11","COL","MIN","6","3B","4","2","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".632","299"
"2014-07-09","COL","SDP","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-08","COL","SDP","6","3B","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","70"
"2014-07-07","COL","SDP","6","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-06","COL","LAD","5","3B","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","19"
"2014-07-05","COL","LAD","3","3B","4","0","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-07-04","COL","LAD","3","3B","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","19"
"2014-07-03","COL","LAD","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-23","COL","@ATL","5","3B","1","1","1","0","0","1","0","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.283","743"
"2014-05-22","COL","SFG","5","3B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".600",".500",".501","209"
"2014-05-21","COL","SFG","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-20","COL","SFG","5","3B","5","3","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".613","286"
"2014-05-18","COL","SDP","5","3B","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-17","COL","SDP","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-16","COL","SDP","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-14","COL","@KCR","5","3B","4","1","1","0","0","1","0","0","0","25.0 %","50.0 %",".333","1.000",".333",".500",".667",".493","204"
"2014-05-13","COL","@KCR","5","3B","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","172"
"2014-05-11","COL","@CIN","5","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-05-10","COL","@CIN","5","3B","5","2","2","0","0","1","0","0","0","0.0 %","20.0 %",".400",".500",".400",".400",".800",".513","218"
"2014-05-09","COL","@CIN","5","3B","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-15"
"2014-05-08","COL","@TEX","2","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","19"
"2014-05-07","COL","@TEX","5","3B","5","3","2","0","0","0","2","0","0","0.0 %","0.0 %",".400",".600",".600",".600","1.000",".691","339"
"2014-05-06","COL","TEX","5","3B","5","1","1","0","0","1","2","0","0","20.0 %","0.0 %",".333",".250",".333",".400",".667",".394","137"
"2014-05-05","COL","TEX","5","3B","4","1","0","0","1","1","2","0","0","50.0 %","0.0 %","1.500",".000",".500",".750","2.000",".942","510"
"2014-05-04","COL","NYM","4","3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","86"
"2014-05-03","COL","NYM","5","3B","5","2","1","0","1","1","4","0","0","0.0 %","0.0 %",".800",".250",".400",".400","1.200",".684","334"
"2014-05-02","COL","NYM","2","3B","5","1","0","0","0","2","0","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","83"
"2014-05-01","COL","NYM","2","3B","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".333",".250",".333",".223","19"
"2014-04-30","COL","@ARI","6","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","19"
"2014-04-29","COL","@ARI","6","3B","4","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","172"
"2014-04-28","COL","@ARI","5","3B","4","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".544","238"
"2014-04-27","COL","@LAD","6","3B","4","2","0","0","0","2","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","172"
"2014-04-26","COL","@LAD","2","3B","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".568","255"
"2014-04-25","COL","@LAD","2","3B","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".178","-11"
"2014-04-23","COL","SFG","2","3B","6","1","1","0","0","0","1","0","0","0.0 %","0.0 %",".167",".167",".167",".167",".333",".214","13"
"2014-04-22","COL","SFG","2","3B","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".534","232"
"2014-04-21","COL","SFG","2","3B","5","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".605","281"
"2014-04-20","COL","PHI","6","3B","5","2","0","0","0","0","1","0","1","0.0 %","40.0 %",".000",".667",".400",".400",".400",".357","111"
"2014-04-19","COL","PHI","7","3B","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","70"
"2014-04-18","COL","PHI","7","3B","5","1","0","0","0","0","1","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","-11"
"2014-04-17","COL","@SDP","7","3B","3","2","1","0","0","0","1","1","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".725","362"
"2014-04-16","COL","@SDP","6","3B","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","19"
"2014-04-15","COL","@SDP","6","3B","4","1","1","0","0","0","1","0","0","0.0 %","50.0 %",".333",".500",".333",".250",".667",".321","86"
"2014-04-14","COL","@SDP","7","3B","4","2","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","172"
"2014-04-13","COL","@SFG","7","3B","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","86"
"2014-04-12","COL","@SFG","7","3B","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".321","86"
"2014-04-11","COL","@SFG","5","3B","4","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","172"
"2014-04-09","COL","CHW","6","3B","4","2","0","0","0","1","1","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","172"
"2014-04-08","COL","CHW","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-07","COL","CHW","7","3B","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","19"
"2014-04-06","COL","ARI","6","3B","4","0","0","0","0","0","1","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-15"
"2014-04-05","COL","ARI","6","3B","4","3","1","0","2","3","3","0","0","0.0 %","0.0 %","1.750",".500",".750",".750","2.500","1.388","816"
"2014-04-04","COL","ARI","7","3B","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-04-03","COL","@MIA","6","3B","4","2","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".446","172"
"2014-04-02","COL","@MIA","6","3B","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","-11"
"2014-04-01","COL","@MIA","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-03-31","COL","@MIA","7","3B","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-29","COL","@LAD","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-28","COL","@LAD","6","3B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".540","238"
"2013-09-27","COL","@LAD","5","3B","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-25","COL","BOS","6","3B","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".540","238"
"2013-09-24","COL","BOS","6","3B","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-18"
"2013-09-22","COL","ARI","7","3B","5","2","1","0","0","2","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".432","163"
"2013-09-21","COL","ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-20","COL","ARI","7","3B","4","1","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".394","137"
"2013-09-16","COL","STL","7","3B","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-14","COL","@ARI","7","3B","4","1","0","0","0","0","1","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".394","137"
"2013-09-13","COL","@ARI","7","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-11","COL","@SFG","5","3B","4","2","0","0","0","0","2","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".444","171"
"2013-09-10","COL","@SFG","7","3B","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".333",".250",".250",".250",".222","17"
"2013-09-09","COL","@SFG","6","3B","4","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".540","238"
"2013-09-08","COL","@SDP","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-07","COL","@SDP","6","3B","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-09-06","COL","@SDP","7","3B","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2013-09-04","COL","LAD","7","3B","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".444","171"
"2013-09-03","COL","LAD","7","3B","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","17"
"2013-09-02","COL","LAD","5","3B","5","2","1","0","0","1","1","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".432","163"
"2013-09-01","COL","CIN","6","3B","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %","1.000",".000",".333",".250","1.333",".525","228"
"2013-08-31","COL","CIN","7","3B","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2013-08-30","COL","CIN","6","3B","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".355","109"
