"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2016-04-29","KCR","@SEA","3","CF","4","2","0","0","0","0","0","0","1","0.0 %","25.0 %",".000",".667",".500",".500",".500",".439","180"
"2016-04-26","KCR","@LAA","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-04-25","KCR","@LAA","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-24","KCR","BAL","3","CF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-04-23","KCR","BAL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-22","KCR","BAL","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-04-21","KCR","DET","3","CF","4","1","0","0","0","1","1","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","148"
"2016-04-20","KCR","DET","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-04-19","KCR","DET","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-04-17","KCR","@OAK","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2016-04-16","KCR","@OAK","3","CF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","29"
"2016-04-15","KCR","@OAK","3","CF","5","1","0","0","0","1","1","0","0","40.0 %","40.0 %",".000","1.000",".333",".600",".333",".452","189"
"2016-04-14","KCR","@HOU","3","CF","5","2","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".351","120"
"2016-04-13","KCR","@HOU","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-04-12","KCR","@HOU","3","CF","4","1","0","0","1","1","3","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".504","224"
"2016-04-11","KCR","@HOU","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-10","KCR","MIN","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","29"
"2016-04-09","KCR","MIN","3","CF","5","1","0","0","1","1","1","0","0","40.0 %","0.0 %","1.000",".000",".333",".600","1.333",".679","345"
"2016-04-08","KCR","MIN","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2016-04-05","KCR","NYM","3","CF","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","29"
"2016-04-03","KCR","NYM","3","CF","4","1","0","0","0","2","0","0","0","50.0 %","25.0 %",".000","1.000",".500",".750",".500",".565","266"
"2015-10-03","KCR","@MIN","3","CF-RF","5","3","2","0","0","2","1","0","0","20.0 %","0.0 %",".500",".750",".750",".800","1.250",".848","465"
"2015-09-30","KCR","@CHW","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-29","KCR","@CHW","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-28","KCR","@CHC","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-09-27","KCR","CLE","3","CF","4","3","0","0","0","1","0","0","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".661","335"
"2015-09-26","KCR","CLE","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-24","KCR","SEA","3","CF","5","2","0","0","0","1","2","0","0","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","123"
"2015-09-23","KCR","SEA","3","CF-RF","6","3","1","0","0","2","1","0","0","0.0 %","0.0 %",".167",".500",".500",".500",".667",".503","227"
"2015-09-22","KCR","SEA","3","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","82"
"2015-09-20","KCR","@DET","2","CF","6","1","0","0","0","0","0","0","1","0.0 %","66.7 %",".000",".500",".167",".167",".167",".147","-19"
"2015-09-19","KCR","@DET","3","CF-RF","5","0","0","0","0","0","0","1","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".137","-26"
"2015-09-16","KCR","@CLE","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-15","KCR","@CLE","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","3"
"2015-09-14","KCR","@CLE","3","CF","5","2","0","0","0","0","0","0","1","0.0 %","20.0 %",".000",".500",".400",".400",".400",".352","123"
"2015-09-13","KCR","@BAL","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-12","KCR","@BAL","3","CF","5","1","1","0","0","2","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".251","53"
"2015-09-11","KCR","@BAL","3","CF","5","3","0","0","2","4","2","0","0","20.0 %","0.0 %","1.500",".500",".750",".800","2.250","1.140","666"
"2015-09-09","KCR","MIN","3","CF","5","1","0","0","0","0","1","1","0","0.0 %","0.0 %",".000",".250",".333",".400",".333",".320","100"
"2015-09-08","KCR","MIN","3","CF","4","0","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-09-07","KCR","MIN","2","CF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","183"
"2015-09-05","KCR","CHW","2","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-09-04","KCR","CHW","3","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-09-03","KCR","DET","2","CF-RF","5","2","0","0","1","3","3","0","0","20.0 %","0.0 %",".750",".333",".500",".600","1.250",".727","381"
"2015-09-02","KCR","DET","3","CF","3","2","1","0","1","2","3","0","0","0.0 %","0.0 %","1.333",".500",".667",".667","2.000","1.107","644"
"2015-09-01","KCR","DET","3","RF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-08-30","KCR","@TBR","3","CF","4","1","0","0","0","0","1","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-08-29","KCR","@TBR","3","CF","5","1","0","0","0","2","1","1","0","40.0 %","20.0 %",".000",".500",".333",".600",".333",".451","191"
"2015-08-28","KCR","@TBR","3","CF","4","1","0","0","0","0","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".564","268"
"2015-08-26","KCR","BAL","3","CF","4","2","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","183"
"2015-08-25","KCR","BAL","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-08-24","KCR","BAL","3","CF","5","3","0","0","0","0","2","0","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".528","244"
"2015-08-23","KCR","@BOS","3","CF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","100"
"2015-08-22","KCR","@BOS","3","CF","5","2","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","123"
"2015-08-21","KCR","@BOS","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-20","KCR","@BOS","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-08-19","KCR","@CIN","3","CF","5","1","0","0","0","0","2","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-08-18","KCR","@CIN","3","CF","6","1","0","0","0","0","0","2","0","0.0 %","16.7 %",".000",".250",".200",".333",".200",".266","63"
"2015-08-16","KCR","LAA","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-14","KCR","LAA","3","CF","4","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-08-13","KCR","LAA","3","CF","5","2","1","0","0","0","1","0","0","0.0 %","20.0 %",".200",".500",".400",".400",".600",".427","174"
"2015-08-12","KCR","DET","3","CF","4","2","1","0","0","1","0","1","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","248"
"2015-08-11","KCR","DET","3","CF","4","4","1","0","1","2","1","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.271","757"
"2015-08-10","KCR","DET","3","CF","4","2","1","0","0","1","2","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","248"
"2015-08-08","KCR","CHW","3","CF","4","1","0","0","0","1","1","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".392","150"
"2015-08-07","KCR","CHW","3","CF","4","2","1","1","0","1","1","0","0","0.0 %","25.0 %",".750",".667",".500",".500","1.250",".713","371"
"2015-08-06","KCR","@DET","3","CF","5","1","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-08-05","KCR","@DET","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-04","KCR","@DET","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","20.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-08-02","KCR","@TOR","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".220","31"
"2015-08-01","KCR","@TOR","3","CF","4","1","1","0","0","2","0","0","0","0.0 %","0.0 %",".333",".333",".333",".500",".667",".494","220"
"2015-07-31","KCR","@TOR","3","CF","5","2","1","0","0","2","0","1","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".427","174"
"2015-07-30","KCR","@TOR","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".500",".333",".500",".333",".400","155"
"2015-07-28","KCR","@CLE","3","CF","4","1","0","1","0","1","0","0","1","0.0 %","25.0 %",".500",".333",".250",".250",".750",".399","155"
"2015-07-27","KCR","@CLE","3","CF","4","1","0","0","0","3","0","0","0","50.0 %","0.0 %",".000",".500",".500",".750",".500",".564","268"
"2015-07-26","KCR","HOU","2","CF","4","2","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".737","388"
"2015-07-24","KCR","HOU","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-23","KCR","@STL","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-07-22","KCR","PIT","3","CF","4","1","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","96"
"2015-07-21","KCR","PIT","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-07-20","KCR","PIT","3","CF","5","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".200",".200",".200",".200",".176","1"
"2015-07-19","KCR","@CHW","3","CF","4","1","0","0","1","1","1","1","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-07-18","KCR","@CHW","3","CF","7","3","1","0","1","2","1","0","0","28.6 %","0.0 %",".800",".500",".600",".714","1.400",".815","442"
"2015-07-17","KCR","@CHW","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-07-17","KCR","@CHW","3","CF","4","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".534","248"
"2015-07-12","KCR","TOR","3","CF","5","3","1","0","0","2","1","0","0","0.0 %","0.0 %",".200",".600",".600",".600",".800",".604","296"
"2015-07-10","KCR","TOR","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-07-09","KCR","TBR","3","CF","4","1","0","0","1","2","2","1","0","0.0 %","25.0 %","1.000",".000",".333",".500","1.333",".696","360"
"2015-07-08","KCR","TBR","3","CF","4","3","1","0","1","2","3","0","0","0.0 %","0.0 %","1.000",".667",".750",".750","1.750","1.051","605"
"2015-07-05","KCR","MIN","3","CF","4","0","0","0","0","1","0","0","0","25.0 %","50.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-07-04","KCR","MIN","3","CF","4","2","1","0","0","0","2","0","0","25.0 %","0.0 %",".333",".667",".667",".750","1.000",".706","367"
"2015-07-03","KCR","MIN","3","CF","5","3","1","0","0","2","1","1","0","20.0 %","0.0 %",".250",".750",".750",".800","1.000",".741","391"
"2015-07-02","KCR","MIN","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-07-01","KCR","@HOU","3","DH","4","2","0","1","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".619","307"
"2015-06-30","KCR","@HOU","3","CF","4","3","2","0","0","0","0","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".848","465"
"2015-06-29","KCR","@HOU","3","DH","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-28","KCR","@OAK","4","PH-DH","1","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".881","487"
"2015-06-27","KCR","@OAK","3","CF","4","1","1","0","0","1","0","1","0","25.0 %","25.0 %",".333",".500",".333",".500",".667",".486","215"
"2015-06-26","KCR","@OAK","3","CF","5","1","0","0","0","1","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".314","96"
"2015-06-23","KCR","@SEA","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".250",".000",".180","3"
"2015-06-21","KCR","BOS","2","CF","5","2","0","1","0","0","2","0","0","20.0 %","40.0 %",".500","1.000",".500",".600","1.000",".632","316"
"2015-06-20","KCR","BOS","3","CF","4","2","0","0","0","1","0","3","1","25.0 %","0.0 %",".000",".667",".667",".750",".667",".612","302"
"2015-06-19","KCR","BOS","3","CF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-18","KCR","MIL","3","CF","4","1","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".250",".333",".250",".333",".220","31"
"2015-06-17","KCR","MIL","3","CF","5","2","1","1","0","1","1","0","0","40.0 %","0.0 %","1.000",".667",".667",".800","1.667",".845","463"
"2015-06-16","KCR","@MIL","3","CF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-06-15","KCR","@MIL","3","CF","5","2","0","0","1","1","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".589","286"
"2015-06-13","KCR","@STL","2","CF","4","2","1","0","0","0","0","1","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","248"
"2015-06-12","KCR","@STL","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-06-10","KCR","@MIN","3","CF","4","1","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".220","31"
"2015-06-09","KCR","@MIN","3","CF","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-06-08","KCR","@MIN","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-06-06","KCR","TEX","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-06-05","KCR","TEX","3","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-06-04","KCR","CLE","3","CF","4","1","0","0","1","1","2","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-06-03","KCR","CLE","3","CF","4","1","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".333",".250",".250",".500",".314","96"
"2015-06-02","KCR","CLE","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-05-31","KCR","@CHC","3","CF","5","0","0","0","0","1","0","0","0","20.0 %","40.0 %",".000",".000",".000",".200",".000",".137","-26"
"2015-05-29","KCR","@CHC","3","CF","5","3","1","0","0","2","1","1","0","20.0 %","20.0 %",".250","1.000",".750",".800","1.000",".741","391"
"2015-05-27","KCR","@NYY","3","CF","4","0","0","0","0","1","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-05-26","KCR","@NYY","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-25","KCR","@NYY","3","CF","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".440","183"
"2015-05-24","KCR","STL","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-05-23","KCR","STL","3","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-22","KCR","STL","3","CF","4","2","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","183"
"2015-05-20","KCR","CIN","3","CF","4","1","0","0","0","2","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-05-19","KCR","CIN","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-17","KCR","NYY","3","CF","4","0","0","0","0","1","0","0","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-05-16","KCR","NYY","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-05-15","KCR","NYY","3","CF","5","3","1","0","0","2","5","0","0","0.0 %","20.0 %",".250",".750",".750",".600","1.000",".604","296"
"2015-05-13","KCR","@TEX","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-05-12","KCR","@TEX","3","CF","5","1","1","0","0","1","1","0","0","0.0 %","20.0 %",".200",".250",".200",".200",".400",".251","53"
"2015-05-11","KCR","@TEX","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-05-10","KCR","@DET","2","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".172","-2"
"2015-05-09","KCR","@DET","2","CF","5","2","0","0","0","1","0","0","1","0.0 %","0.0 %",".000",".400",".400",".400",".400",".352","123"
"2015-05-08","KCR","@DET","2","CF","5","3","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".528","244"
"2015-05-07","KCR","CLE","3","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".176","1"
"2015-05-06","KCR","CLE","3","CF","4","1","0","1","0","2","0","0","0","0.0 %","25.0 %",".500",".333",".250",".250",".750",".399","155"
"2015-05-02","KCR","DET","3","CF","4","1","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".516","236"
"2015-05-01","KCR","DET","3","CF","4","2","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".440","183"
"2015-04-30","KCR","DET","3","CF","5","1","0","0","0","1","0","1","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","1"
"2015-04-29","KCR","@CLE","3","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".220","31"
"2015-04-28","KCR","@CLE","3","CF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".000","-100"
"2015-04-27","KCR","@CLE","3","CF","5","1","0","0","0","1","0","0","0","0.0 %","60.0 %",".000",".500",".200",".200",".200",".176","1"
"2015-04-26","KCR","@CHW","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-04-24","KCR","@CHW","3","CF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".534","248"
"2015-04-23","KCR","@CHW","3","CF","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".294","82"
"2015-04-22","KCR","MIN","3","CF","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".400","155"
"2015-04-21","KCR","MIN","3","CF","5","0","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".000",".000",".200",".000",".137","-26"
"2015-04-19","KCR","OAK","3","CF","4","1","1","0","0","1","1","1","0","0.0 %","25.0 %",".333",".500",".333",".500",".667",".494","220"
"2015-04-18","KCR","OAK","3","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2015-04-17","KCR","OAK","3","CF","4","3","0","0","0","1","0","1","0","0.0 %","25.0 %",".000","1.000",".750",".750",".750",".661","335"
"2015-04-16","KCR","@MIN","3","CF","5","3","1","0","1","3","3","1","0","20.0 %","0.0 %","1.000",".667",".750",".800","1.750",".978","554"
"2015-04-15","KCR","@MIN","3","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".220","31"
"2015-04-13","KCR","@MIN","3","CF","5","1","1","0","0","1","2","0","0","20.0 %","0.0 %",".333",".250",".333",".400",".667",".389","148"
"2015-04-12","KCR","@LAA","3","CF","5","2","0","0","0","0","0","0","0","20.0 %","0.0 %",".000",".500",".500",".600",".500",".440","183"
"2015-04-11","KCR","@LAA","3","CF","5","1","0","0","0","1","0","0","1","20.0 %","40.0 %",".000",".500",".250",".400",".250",".314","96"
"2015-04-10","KCR","@LAA","3","CF","5","2","1","0","0","1","2","0","0","20.0 %","40.0 %",".250","1.000",".500",".600",".750",".565","269"
"2015-04-09","KCR","CHW","3","CF","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","96"
"2015-04-08","KCR","CHW","3","CF","5","3","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".667",".750",".800","1.500",".909","507"
"2015-04-06","KCR","CHW","3","CF","5","1","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".320","100"
"2014-09-28","KCR","@CHW","3","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-27","KCR","@CHW","3","CF","4","1","0","0","0","0","1","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".223","34"
"2014-09-26","KCR","@CHW","3","CF-RF","4","1","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","34"
"2014-09-25","KCR","@CHW","3","CF-RF","5","4","2","0","0","2","1","0","0","0.0 %","0.0 %",".400",".800",".800",".800","1.200",".870","486"
"2014-09-24","KCR","@CLE","3","CF","5","1","0","0","0","1","0","0","0","0.0 %","20.0 %",".000",".250",".200",".200",".200",".178","3"
"2014-09-23","KCR","@CLE","3","CF-RF","5","2","0","0","0","0","0","0","1","0.0 %","20.0 %",".000",".500",".400",".400",".400",".357","128"
"2014-09-22","KCR","@CLE","3","CF-RF","4","1","0","0","0","0","0","1","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".223","34"
"2014-09-21","KCR","DET","3","CF-RF","4","1","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".333",".333",".500",".333",".403","160"
"2014-09-19","KCR","DET","3","CF","2","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".500",".500",".500",".500",".446","190"
"2014-09-17","KCR","CHW","3","CF-RF","5","3","0","0","1","1","3","0","0","0.0 %","20.0 %",".600",".667",".600",".600","1.200",".784","426"
"2014-09-16","KCR","CHW","3","RF","5","0","0","0","0","0","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-25"
"2014-09-15","KCR","CHW","3","CF","5","1","0","0","0","0","1","0","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".316","100"
"2014-09-14","KCR","BOS","3","RF","5","1","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".333",".200",".200",".200",".178","3"
"2014-09-13","KCR","BOS","3","RF","4","1","1","0","0","2","0","1","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".493","223"
"2014-09-12","KCR","BOS","8","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","86"
"2014-09-11","KCR","BOS","8","CF","4","2","1","0","0","1","1","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".544","258"
"2014-09-10","KCR","@DET","8","CF-RF","4","3","0","1","0","1","1","1","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".854","475"
"2014-09-09","KCR","@DET","8","CF","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-08","KCR","@DET","8","CF","4","2","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".757","407"
"2014-09-07","KCR","@NYY","1","RF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2014-09-06","KCR","@NYY","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-05","KCR","@NYY","8","CF-RF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2014-09-03","KCR","TEX","7","CF-RF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".297","86"
"2014-09-02","KCR","TEX","7","CF-RF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".297","86"
"2014-09-01","KCR","TEX","7","RF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-31","KCR","CLE","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2014-08-30","KCR","CLE","7","CF-RF","5","2","1","0","0","0","1","1","0","20.0 %","0.0 %",".250",".500",".500",".600",".750",".573","278"
"2014-08-29","KCR","CLE","7","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".223","34"
"2014-08-28","KCR","MIN","7","CF-RF","5","2","0","0","0","1","0","1","1","20.0 %","0.0 %",".000",".500",".500",".600",".500",".494","224"
