"Date","Team","Opp","BO","Pos","PA","H","2B","3B","HR","R","RBI","SB","CS","BB%","K%","ISO","BABIP","AVG","OBP","SLG","wOBA","wRC+"
"2013-05-13","MIL","@PIT","3","CF","4","1","0","0","0","0","1","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","30"
"2013-05-12","MIL","@CIN","8","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-11","MIL","@CIN","6","CF","5","2","1","0","0","0","2","0","0","0.0 %","40.0 %",".200",".667",".400",".400",".600",".432","176"
"2013-05-10","MIL","@CIN","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-05-08","MIL","TEX","6","CF","4","4","1","1","0","0","0","0","0","0.0 %","0.0 %",".750","1.000","1.000","1.000","1.750","1.166","687"
"2013-05-07","MIL","TEX","6","CF","4","1","1","0","0","1","2","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".318","97"
"2013-05-05","MIL","STL","7","CF","4","1","1","0","0","1","0","0","0","0.0 %","50.0 %",".250",".500",".250",".250",".500",".318","97"
"2013-05-04","MIL","STL","6","CF","4","2","0","0","1","1","1","0","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".747","396"
"2013-05-03","MIL","STL","7","CF","4","1","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".222","30"
"2013-05-02","MIL","STL","6","CF","5","2","0","0","0","1","1","2","0","20.0 %","20.0 %",".000",".667",".500",".600",".500",".493","219"
"2013-05-01","MIL","PIT","6","CF","4","2","0","0","1","1","1","0","0","0.0 %","50.0 %",".750","1.000",".500",".500","1.250",".747","396"
"2013-04-30","MIL","PIT","6","CF","5","2","1","0","0","1","1","2","0","20.0 %","0.0 %",".333",".667",".667",".800","1.000",".714","373"
"2013-04-29","MIL","PIT","6","CF","4","2","0","1","1","3","1","0","0","25.0 %","0.0 %","1.667",".500",".667",".750","2.333","1.102","643"
"2013-04-28","MIL","@LAD","6","CF","3","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".333",".333",".333",".333",".667",".424","170"
"2013-04-27","MIL","@LAD","2","CF","5","3","0","0","1","2","2","0","0","0.0 %","40.0 %",".600","1.000",".600",".600","1.200",".775","415"
"2013-04-26","MIL","@LAD","6","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","30"
"2013-04-24","MIL","@SDP","6","CF","4","2","1","0","0","1","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".540","251"
"2013-04-23","MIL","@SDP","6","CF","4","2","1","0","0","1","0","1","1","25.0 %","25.0 %",".333","1.000",".667",".750","1.000",".712","371"
"2013-04-22","MIL","@SDP","6","CF","4","0","0","0","0","1","0","0","0","50.0 %","0.0 %",".000",".000",".000",".750",".000",".525","241"
"2013-04-21","MIL","CHC","7","CF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".296","82"
"2013-04-20","MIL","CHC","9","PH-CF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-19","MIL","CHC","7","CF","3","1","0","0","1","1","1","0","0","0.0 %","0.0 %","1.000",".000",".333",".333","1.333",".700","363"
"2013-04-18","MIL","SFG","7","CF","3","1","0","0","0","1","0","1","0","0.0 %","33.3 %",".000","1.000",".500",".667",".500",".537","249"
"2013-04-17","MIL","SFG","7","CF","4","3","0","1","0","1","1","0","0","0.0 %","0.0 %",".500",".750",".750",".750","1.250",".848","466"
"2013-04-16","MIL","SFG","7","CF","4","3","0","0","1","2","1","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".969","550"
"2013-04-14","MIL","@STL","7","CF","5","3","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".600",".600",".600",".600",".533","246"
"2013-04-12","MIL","@STL","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-09","MIL","@CHC","6","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".222","30"
"2013-04-08","MIL","@CHC","2","CF","5","1","1","0","0","0","0","0","0","0.0 %","40.0 %",".200",".333",".200",".200",".400",".254","52"
"2013-04-07","MIL","ARI","2","CF","6","2","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".296","82"
"2013-04-06","MIL","ARI","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-05","MIL","ARI","8","CF","3","1","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".296","82"
"2013-04-03","MIL","COL","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2013-04-02","MIL","COL","7","CF","4","1","1","0","0","1","1","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".318","97"
"2013-04-01","MIL","COL","7","CF","4","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-10-03","MIL","SDP","6","CF","4","1","0","0","0","2","0","1","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".295","79"
"2012-10-02","MIL","SDP","2","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-10-01","MIL","SDP","7","CF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".515","228"
"2012-09-30","MIL","HOU","7","CF","3","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".295","79"
"2012-09-29","MIL","HOU","7","CF","4","2","1","0","0","0","0","0","0","0.0 %","25.0 %",".250",".667",".500",".500",".750",".535","242"
"2012-09-28","MIL","HOU","7","CF","4","1","0","0","1","1","1","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".515","228"
"2012-09-27","MIL","@CIN","7","CF","3","2","0","0","1","1","1","1","0","0.0 %","33.3 %","1.000","1.000",".667",".667","1.667",".981","542"
"2012-09-25","MIL","@CIN","7","CF","3","1","1","0","0","1","0","0","0","0.0 %","33.3 %",".333",".500",".333",".333",".667",".419","163"
"2012-09-24","MIL","@WSN","7","CF","4","1","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".221","30"
"2012-09-23","MIL","@WSN","7","PH-CF","3","2","1","0","0","0","1","0","0","0.0 %","0.0 %",".333",".667",".667",".667","1.000",".714","362"
"2012-09-22","MIL","@WSN","6","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-21","MIL","@WSN","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-20","MIL","@PIT","7","CF","5","3","0","0","0","2","0","1","0","0.0 %","20.0 %",".000",".750",".600",".600",".600",".530","238"
"2012-09-19","MIL","@PIT","7","CF","4","1","0","0","0","0","0","1","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".221","30"
"2012-09-18","MIL","@PIT","7","CF","5","3","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".750",".750",".800",".750",".674","335"
"2012-09-16","MIL","NYM","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-15","MIL","NYM","6","PH-CF","3","0","0","0","0","0","0","0","0","0.0 %","66.7 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-14","MIL","NYM","6","CF","4","1","0","0","0","0","0","0","0","25.0 %","25.0 %",".000",".500",".333",".500",".333",".394","146"
"2012-09-12","MIL","ATL","6","CF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".884","476"
"2012-09-11","MIL","ATL","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".250",".000",".180","2"
"2012-09-10","MIL","ATL","2","CF","4","0","0","0","0","0","1","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-09","MIL","@STL","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-09-08","MIL","@STL","7","CF","5","2","0","0","0","0","2","1","0","0.0 %","20.0 %",".000",".667",".500",".500",".500",".442","179"
"2012-09-07","MIL","@STL","6","CF","6","1","0","0","0","1","0","1","0","0.0 %","50.0 %",".000",".333",".167",".167",".167",".147","-20"
"2012-09-06","MIL","@MIA","6","CF","4","0","0","0","0","0","0","0","0","25.0 %","0.0 %",".000",".000",".000",".250",".000",".173","-3"
"2012-09-05","MIL","@MIA","7","CF","4","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".500",".250",".250",".250",".221","30"
"2012-09-04","MIL","@MIA","7","CF","4","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".250",".000",".180","2"
"2012-09-03","MIL","@MIA","7","CF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".515","228"
"2012-09-02","MIL","PIT","7","CF","4","1","0","0","1","1","2","0","0","0.0 %","25.0 %",".750",".000",".250",".250","1.000",".515","228"
"2012-09-01","MIL","PIT","7","CF","3","1","1","0","0","1","1","2","0","33.3 %","0.0 %",".500",".500",".500",".667","1.000",".649","318"
"2012-08-31","MIL","PIT","7","CF","5","1","1","0","0","1","1","0","0","0.0 %","60.0 %",".200",".500",".200",".200",".400",".251","50"
"2012-08-30","MIL","@CHC","6","CF","4","1","0","0","0","1","0","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".221","30"
"2012-08-29","MIL","@CHC","7","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-28","MIL","@CHC","7","CF","3","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".295","79"
"2012-08-27","MIL","@CHC","7","CF","5","4","0","0","1","3","1","1","0","0.0 %","0.0 %",".600",".750",".800",".800","1.400",".942","516"
"2012-08-26","MIL","@PIT","7","CF","4","1","0","0","1","1","3","2","0","0.0 %","0.0 %",".750",".000",".250",".250","1.000",".515","228"
"2012-08-25","MIL","@PIT","7","CF","3","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-24","MIL","@PIT","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-22","MIL","CHC","7","CF","3","0","0","0","0","0","0","1","0","33.3 %","33.3 %",".000",".000",".000",".333",".000",".230","36"
"2012-08-21","MIL","CHC","7","CF","4","1","0","0","0","0","1","0","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".221","30"
"2012-08-20","MIL","CHC","7","CF","4","2","0","0","1","2","1","0","0","0.0 %","25.0 %",".750",".500",".500",".500","1.250",".735","377"
"2012-08-19","MIL","PHI","6","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-18","MIL","PHI","6","CF","4","1","0","0","0","0","0","1","0","0.0 %","75.0 %",".000","1.000",".250",".250",".250",".221","30"
"2012-08-17","MIL","PHI","7","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-16","MIL","PHI","7","CF","3","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".333",".333",".333",".333",".295","79"
"2012-08-15","MIL","@COL","2","CF","5","0","0","0","0","1","0","0","0","20.0 %","20.0 %",".000",".000",".000",".200",".000",".138","-26"
"2012-08-14","MIL","@COL","7","CF","4","2","0","0","0","2","0","0","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".442","179"
"2012-08-13","MIL","@COL","7","CF","4","3","0","0","1","2","2","0","0","0.0 %","0.0 %",".750",".667",".750",".750","1.500",".956","525"
"2012-08-12","MIL","@HOU","7","CF","4","1","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".221","30"
"2012-08-11","MIL","@HOU","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-10","MIL","@HOU","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-08","MIL","CIN","2","CF","4","2","0","0","1","2","2","1","0","0.0 %","0.0 %",".750",".333",".500",".500","1.250",".735","377"
"2012-08-07","MIL","CIN","2","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-06","MIL","CIN","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-08-05","MIL","@STL","2","CF","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".487","209"
"2012-08-04","MIL","@STL","1","CF","4","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","93"
"2012-08-03","MIL","@STL","2","CF","5","2","1","0","0","0","0","0","1","0.0 %","0.0 %",".200",".400",".400",".400",".600",".428","169"
"2012-08-01","MIL","HOU","2","CF","5","1","0","0","0","1","0","1","0","20.0 %","20.0 %",".000",".333",".250",".400",".250",".315","93"
"2012-07-31","MIL","HOU","2","CF","5","2","1","0","0","2","0","0","0","0.0 %","20.0 %",".333","1.000",".667",".750","1.000",".716","363"
"2012-07-30","MIL","HOU","2","CF","5","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".400",".250",".321","97"
"2012-07-29","MIL","WSN","2","CF","6","2","1","0","1","2","2","0","0","0.0 %","0.0 %",".800",".200",".400",".333","1.200",".553","253"
"2012-07-28","MIL","WSN","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-07-27","MIL","WSN","2","CF","4","1","0","0","0","1","1","1","0","0.0 %","25.0 %",".000",".333",".250",".250",".250",".221","30"
"2012-07-26","MIL","WSN","7","CF","1","1","0","0","1","1","2","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.058","1268"
"2012-07-25","MIL","@PHI","1","CF","6","2","1","0","0","2","1","0","0","0.0 %","16.7 %",".167",".400",".333",".333",".500",".357","121"
"2012-07-24","MIL","@PHI","2","CF","5","1","0","0","1","1","1","0","0","0.0 %","40.0 %",".600",".000",".200",".200",".800",".412","158"
"2012-07-23","MIL","@PHI","2","CF","4","2","0","0","1","3","3","2","1","25.0 %","0.0 %","1.500","1.000","1.000","1.000","2.500","1.089","614"
"2012-07-22","MIL","@CIN","2","PH","1","0","0","0","0","0","0","1","0","100.0 %","0.0 %",".000",".000",".000","1.000",".000",".691","346"
"2012-07-21","MIL","@CIN","2","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-07-20","MIL","@CIN","2","CF","4","1","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".221","30"
"2012-07-18","MIL","STL","7","CF","4","0","0","0","0","0","0","1","0","0.0 %","75.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-07-17","MIL","STL","2","CF","4","1","0","0","0","1","0","0","0","25.0 %","0.0 %",".000",".333",".333",".500",".333",".394","146"
"2012-07-16","MIL","STL","2","CF","4","2","0","0","0","0","0","1","0","0.0 %","25.0 %",".000",".667",".500",".500",".500",".442","179"
"2012-07-15","MIL","PIT","2","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2012-07-13","MIL","PIT","2","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-07-08","MIL","@HOU","9","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-07-07","MIL","@HOU","1","CF","4","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-07-06","MIL","@HOU","1","CF","5","1","0","1","0","1","1","0","0","0.0 %","40.0 %",".400",".333",".200",".200",".600",".319","96"
"2012-07-05","MIL","MIA","1","CF","3","0","0","0","0","0","0","0","0","0.0 %","33.3 %",".000",".000",".000",".000",".000",".000","-100"
"2012-07-03","MIL","MIA","1","CF","6","2","0","0","0","2","1","2","0","16.7 %","0.0 %",".000",".400",".400",".500",".400",".410","157"
"2012-07-02","MIL","MIA","1","CF","5","1","0","0","1","1","1","0","0","0.0 %","60.0 %",".600",".000",".200",".200",".800",".412","158"
"2012-07-01","MIL","ARI","4","PR","0","0","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2012-06-30","MIL","ARI","2","CF","5","2","0","1","1","2","2","0","0","0.0 %","20.0 %","1.000",".333",".400",".400","1.400",".730","373"
"2012-06-29","MIL","ARI","9","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-27","MIL","@CIN","8","CF","4","1","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".250",".250",".250",".500",".314","93"
"2012-06-26","MIL","@CIN","5","PH","1","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-24","MIL","@CHW","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-23","MIL","@CHW","9","CF","4","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-22","MIL","@CHW","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-20","MIL","TOR","1","CF","5","1","0","0","1","2","2","1","0","20.0 %","60.0 %",".750",".000",".250",".400","1.000",".550","251"
"2012-06-19","MIL","TOR","2","CF","5","1","1","0","0","2","1","0","0","20.0 %","40.0 %",".250",".500",".250",".400",".500",".390","143"
"2012-06-18","MIL","TOR","9","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2012-06-17","MIL","@MIN","2","PH-CF","4","2","1","0","0","0","0","0","0","0.0 %","0.0 %",".250",".500",".500",".500",".750",".535","242"
"2012-06-15","MIL","@MIN","2","CF","4","0","0","0","0","1","0","0","1","50.0 %","0.0 %",".000",".000",".000",".500",".000",".345","114"
"2012-06-14","MIL","@KCR","8","CF","3","1","0","0","0","1","0","1","0","33.3 %","0.0 %",".000",".500",".500",".667",".500",".525","235"
"2012-06-13","MIL","@KCR","2","CF","6","1","0","0","0","0","0","0","0","16.7 %","50.0 %",".000","1.000",".250",".400",".250",".315","93"
"2012-06-12","MIL","@KCR","4","PR","0","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2012-06-10","MIL","SDP","5","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2012-06-09","MIL","SDP","9","PH","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".884","476"
"2012-06-08","MIL","SDP","7","CF","4","0","0","0","0","1","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-07","MIL","CHC","2","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-06","MIL","CHC","2","CF","5","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-05","MIL","CHC","1","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".221","30"
"2012-06-03","MIL","PIT","6","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2012-06-02","MIL","PIT","1","CF","5","0","0","0","0","0","0","0","0","0.0 %","40.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-06-01","MIL","PIT","7","PH-CF","2","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".442","179"
"2012-05-31","MIL","@LAD","2","PH-CF","2","1","0","0","1","1","2","0","0","0.0 %","50.0 %","1.500",".000",".500",".500","2.000","1.029","574"
"2012-05-30","MIL","@LAD","7","CF","5","4","1","0","0","1","2","0","0","0.0 %","0.0 %",".200",".800",".800",".800","1.000",".782","408"
"2012-05-29","MIL","@LAD","2","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2012-05-28","MIL","@LAD","9","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-05-27","MIL","@ARI","9","CF","2","0","0","0","0","0","0","0","0","0.0 %","100.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-05-26","MIL","@ARI","7","CF","4","1","1","0","0","0","0","0","0","25.0 %","0.0 %",".333",".333",".333",".500",".667",".487","209"
"2012-05-25","MIL","@ARI","9","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-05-23","MIL","SFG","7","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-05-21","MIL","SFG","5","CF","6","1","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".333",".167",".167",".167",".147","-20"
"2012-05-20","MIL","MIN","9","CF","2","1","0","0","0","1","0","0","0","0.0 %","50.0 %",".000","1.000",".500",".500",".500",".442","179"
"2012-05-04","MIL","@SFG","1","CF","3","0","0","0","0","1","0","0","0","0.0 %","33.3 %",".000",".000",".000",".333",".000",".241","43"
"2012-05-02","MIL","@SDP","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","25.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-04-30","MIL","@SDP","9","CF","1","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000","1.000",".000",".722","367"
"2012-04-29","MIL","@STL","2","CF","4","1","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".221","30"
"2012-04-28","MIL","@STL","2","CF","4","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-04-27","MIL","@STL","3","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-04-25","MIL","HOU","2","CF","5","2","0","1","0","1","0","0","0","0.0 %","40.0 %",".400",".667",".400",".400",".800",".495","215"
"2012-04-24","MIL","HOU","9","PH-CF","1","1","0","0","1","1","1","0","0","0.0 %","0.0 %","3.000",".000","1.000","1.000","4.000","2.058","1268"
"2012-04-22","MIL","COL","2","PH-CF","1","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000","1.000","1.000","1.000","1.000",".884","476"
"2012-04-21","MIL","COL","2","CF","4","1","0","0","0","1","1","1","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".221","30"
"2012-04-20","MIL","COL","6","PR","0","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2012-04-19","MIL","LAD","6","PR","0","0","0","0","0","0","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2012-04-18","MIL","LAD","2","CF","4","1","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".250",".250",".250",".250",".221","30"
"2012-04-17","MIL","LAD","5","PR","0","0","0","0","0","1","0","1","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2012-04-14","MIL","@ATL","2","CF","4","1","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".250",".250",".250",".250",".221","30"
"2012-04-13","MIL","@ATL","2","PH-CF","2","1","1","0","0","1","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".629","304"
"2012-04-11","MIL","@CHC","8","CF","4","0","0","0","0","0","0","1","0","25.0 %","25.0 %",".000",".000",".000",".250",".000",".173","-3"
"2012-04-10","MIL","@CHC","2","CF","5","2","1","0","0","1","0","0","0","0.0 %","0.0 %",".200",".400",".400",".400",".600",".428","169"
"2012-04-09","MIL","@CHC","9","CF","1","0","0","0","0","0","1","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2012-04-07","MIL","STL","5","CF","1","1","1","0","0","0","1","0","0","0.0 %","0.0 %","1.000","1.000","1.000","1.000","2.000","1.257","728"
"2012-04-06","MIL","STL","2","CF","5","2","0","1","0","1","1","0","0","0.0 %","0.0 %",".400",".400",".400",".400",".800",".495","215"
"2011-09-28","MIL","PIT","8","CF","4","1","0","0","1","1","3","0","0","25.0 %","0.0 %","1.500",".000",".500",".750","2.000",".877","480"
"2011-09-27","MIL","PIT","6","PR-CF","0","0","0","0","0","0","0","0","1","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2011-09-26","MIL","PIT","9","PR","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2011-09-24","MIL","FLA","2","CF","5","2","2","0","0","2","0","0","0","0.0 %","0.0 %",".500",".500",".500",".500","1.000",".635","314"
"2011-09-23","MIL","FLA","1","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2011-09-18","MIL","@CIN","2","CF","5","2","0","0","1","2","2","0","0","0.0 %","0.0 %",".600",".250",".400",".400","1.000",".595","287"
"2011-09-17","MIL","@CIN","3","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2011-09-16","MIL","@CIN","2","CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2011-09-10","MIL","PHI","7","CF","3","1","0","0","0","0","0","1","0","0.0 %","33.3 %",".000",".500",".333",".333",".333",".297","83"
"2011-09-08","MIL","PHI","8","CF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2011-09-04","MIL","@HOU","8","CF","4","0","0","0","0","0","0","0","0","0.0 %","50.0 %",".000",".000",".000",".000",".000",".000","-100"
"2011-09-03","MIL","@HOU","5","PR-CF","1","0","0","0","0","1","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2011-09-02","MIL","@HOU","1","CF","0","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000",""
"2011-07-20","MIL","@ARI","2","CF","2","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2011-07-19","MIL","@ARI","3","CF","2","0","0","0","0","0","1","0","0","50.0 %","50.0 %",".000",".000",".000",".500",".000",".347","117"
"2011-07-17","MIL","@COL","3","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
"2011-07-14","MIL","@COL","4","PH-CF","1","0","0","0","0","0","0","0","0","0.0 %","0.0 %",".000",".000",".000",".000",".000",".000","-100"
